#wavelength (microns)	transit radius (km)	effective tangent height (km)
3.2138839788e+00	8.2413179908e+04	2.4896926698e+03	
3.2134811963e+00	8.2444448575e+04	2.5209613360e+03	
3.2130888387e+00	8.2124634954e+04	2.2011477156e+03	
3.2126965769e+00	8.2568357211e+04	2.6448699720e+03	
3.2123044108e+00	8.2330600844e+04	2.4071136057e+03	
3.2119020241e+00	8.2884555259e+04	2.9610680202e+03	
3.2115100520e+00	8.2160672515e+04	2.2371852765e+03	
3.2111181756e+00	8.1770458853e+04	1.8469716140e+03	
3.2107160860e+00	8.2299918356e+04	2.3764311172e+03	
3.2103244033e+00	8.1694384669e+04	1.7708974302e+03	
3.2099328161e+00	8.1926622408e+04	2.0031351697e+03	
3.2095310233e+00	8.2002995845e+04	2.0795086066e+03	
3.2091396297e+00	8.2222455608e+04	2.2989683696e+03	
3.2087483315e+00	8.2148818431e+04	2.2253311929e+03	
3.2083571286e+00	8.1770547839e+04	1.8470606002e+03	
3.2079557302e+00	8.2415640976e+04	2.4921537377e+03	
3.2075647206e+00	8.1924851765e+04	2.0013645267e+03	
3.2071738064e+00	8.1885277307e+04	1.9617900683e+03	
3.2067727040e+00	8.1991983935e+04	2.0684966965e+03	
3.2063819827e+00	8.2606931176e+04	2.6834439373e+03	
3.2059810783e+00	8.2229816518e+04	2.3063292797e+03	
3.2055905499e+00	8.1941072005e+04	2.0175847668e+03	
3.2052001167e+00	8.1796140919e+04	1.8726536807e+03	
3.2047995077e+00	8.2072668560e+04	2.1491813212e+03	
3.2044092672e+00	8.2240065593e+04	2.3165783542e+03	
3.2040191216e+00	8.2587070298e+04	2.6635830593e+03	
3.2036188078e+00	8.2264968820e+04	2.3414815814e+03	
3.2032288547e+00	8.2058722571e+04	2.1352353324e+03	
3.2028287383e+00	8.2650138026e+04	2.7266507874e+03	
3.2024389775e+00	8.2163439463e+04	2.2399522243e+03	
3.2020493116e+00	8.2266097957e+04	2.3426107180e+03	
3.2016494898e+00	8.1773666602e+04	1.8501793630e+03	
3.2012600159e+00	8.1684723205e+04	1.7612359668e+03	
3.2008603913e+00	8.2614045968e+04	2.6905587293e+03	
3.2004711093e+00	8.1834595173e+04	1.9111079341e+03	
3.2000819221e+00	8.2264184252e+04	2.3406970132e+03	
3.1996825915e+00	8.2303739457e+04	2.3802522182e+03	
3.1992935960e+00	8.1876350211e+04	1.9528629725e+03	
3.1988944621e+00	8.2613448012e+04	2.6899607738e+03	
3.1985056582e+00	8.2709770108e+04	2.7862828690e+03	
3.1981067208e+00	8.2285702641e+04	2.3622154027e+03	
3.1977181084e+00	8.1780552544e+04	1.8570653056e+03	
3.1973295903e+00	8.2002280066e+04	2.0787928270e+03	
3.1969309463e+00	8.2614056179e+04	2.6905689405e+03	
3.1965426195e+00	8.2204698553e+04	2.2812113147e+03	
3.1961441717e+00	8.1865294054e+04	1.9418068150e+03	
3.1957560360e+00	8.2645321635e+04	2.7218343960e+03	
3.1953577842e+00	8.2527845631e+04	2.6043583921e+03	
3.1949698395e+00	8.2651769007e+04	2.7282817681e+03	
3.1945717836e+00	8.1925270434e+04	2.0017831950e+03	
3.1941840297e+00	8.2561145046e+04	2.6376578077e+03	
3.1937861696e+00	8.1998710589e+04	2.0752233508e+03	
3.1933986064e+00	8.2293450546e+04	2.3699633074e+03	
3.1930009419e+00	8.1928377719e+04	2.0048904805e+03	
3.1926135692e+00	8.2534670435e+04	2.6111831966e+03	
3.1922161003e+00	8.2495340503e+04	2.5718532643e+03	
3.1918289180e+00	8.1738680335e+04	1.8151930967e+03	
3.1914316443e+00	8.2198091208e+04	2.2746039696e+03	
3.1910446523e+00	8.1898000104e+04	1.9745128656e+03	
3.1906475738e+00	8.1688920987e+04	1.7654337483e+03	
3.1902505942e+00	8.2259479022e+04	2.3359917837e+03	
3.1898638885e+00	8.2257810063e+04	2.3343228244e+03	
3.1894671038e+00	8.2167494731e+04	2.2440074922e+03	
3.1890805881e+00	8.1958691315e+04	2.0352040768e+03	
3.1886839982e+00	8.1839482044e+04	1.9159948058e+03	
3.1882976722e+00	8.1854923927e+04	1.9314366883e+03	
3.1879012771e+00	8.2677431152e+04	2.7539439131e+03	
3.1875151407e+00	8.2569040499e+04	2.6455532600e+03	
3.1871189401e+00	8.1869207714e+04	1.9457204753e+03	
3.1867228380e+00	8.1938425516e+04	2.0149382772e+03	
3.1863369870e+00	8.2483547842e+04	2.5600606038e+03	
3.1859410792e+00	8.2637465313e+04	2.7139780744e+03	
3.1855554175e+00	8.1822965957e+04	1.8994787189e+03	
3.1851597039e+00	8.2769790696e+04	2.8463034577e+03	
3.1847640886e+00	8.2530028232e+04	2.6065409938e+03	
3.1843787118e+00	8.2514441583e+04	2.5909543440e+03	
3.1839832905e+00	8.2204290825e+04	2.2808035864e+03	
3.1835981026e+00	8.2111087941e+04	2.1876007027e+03	
3.1832028751e+00	8.2149480855e+04	2.2259936168e+03	
3.1828077457e+00	8.1830362964e+04	1.9068757250e+03	
3.1824228422e+00	8.1843560813e+04	1.9200735742e+03	
3.1820279064e+00	8.2139943594e+04	2.2164563555e+03	
3.1816330686e+00	8.1819919935e+04	1.8964326962e+03	
3.1812484491e+00	8.2333773033e+04	2.4102857946e+03	
3.1808538048e+00	8.2582338079e+04	2.6588508402e+03	
3.1804592583e+00	8.2341696565e+04	2.4182093265e+03	
3.1800749226e+00	8.1863777505e+04	1.9402902660e+03	
3.1796805693e+00	8.2386538474e+04	2.4630512356e+03	
3.1792863138e+00	8.2670736240e+04	2.7472490017e+03	
3.1789022615e+00	8.2566821515e+04	2.6433342760e+03	
3.1785081990e+00	8.1893893625e+04	1.9704063869e+03	
3.1781142341e+00	8.1916232748e+04	1.9927455092e+03	
3.1777304649e+00	8.2384283714e+04	2.4607964754e+03	
3.1773366928e+00	8.1901298124e+04	1.9778108854e+03	
3.1769430184e+00	8.1720504038e+04	1.7970167991e+03	
3.1765595319e+00	8.1983264987e+04	2.0597777487e+03	
3.1761660500e+00	8.2259338501e+04	2.3358512622e+03	
3.1757726655e+00	8.2780692349e+04	2.8572051101e+03	
3.1753793785e+00	8.2134188815e+04	2.2107015762e+03	
3.1749962694e+00	8.1916260052e+04	1.9927728135e+03	
3.1746031746e+00	8.1806664904e+04	1.8831776651e+03	
3.1742101772e+00	8.1997084092e+04	2.0735968532e+03	
3.1738172770e+00	8.2407099088e+04	2.4836118495e+03	
3.1734345447e+00	8.1994950903e+04	2.0714636649e+03	
3.1730418366e+00	8.2484875785e+04	2.5613885460e+03	
3.1726492256e+00	8.1676128366e+04	1.7526411270e+03	
3.1722567117e+00	8.1715248177e+04	1.7917609384e+03	
3.1718743557e+00	8.2703779605e+04	2.7802923664e+03	
3.1714820336e+00	8.1783654498e+04	1.8601672594e+03	
3.1710898084e+00	8.2554662953e+04	2.6311757140e+03	
3.1706976803e+00	8.1848993628e+04	1.9255063899e+03	
3.1703157000e+00	8.2635023629e+04	2.7115363904e+03	
3.1699237633e+00	8.1882410060e+04	1.9589228218e+03	
3.1695319235e+00	8.1882247074e+04	1.9587598350e+03	
3.1691401806e+00	8.2280763964e+04	2.3572767253e+03	
3.1687485345e+00	8.1780046562e+04	1.8565593229e+03	
3.1683670236e+00	8.2033430066e+04	2.1099428269e+03	
3.1679755686e+00	8.2327905897e+04	2.4044186586e+03	
3.1675842102e+00	8.2418330109e+04	2.4948428700e+03	
3.1671929486e+00	8.2890816607e+04	2.9673293680e+03	
3.1668017835e+00	8.2471877006e+04	2.5483897672e+03	
3.1664107151e+00	8.2421390421e+04	2.4979031824e+03	
3.1660297670e+00	8.2415135883e+04	2.4916486440e+03	
3.1656388892e+00	8.2542845789e+04	2.6193585504e+03	
3.1652481080e+00	8.2100275225e+04	2.1767879862e+03	
3.1648574232e+00	8.1986187927e+04	2.0627006880e+03	
3.1644668348e+00	8.1735124715e+04	1.8116374760e+03	
3.1640763428e+00	8.1685304416e+04	1.7618171774e+03	
3.1636859472e+00	8.2388360415e+04	2.4648731769e+03	
3.1633056544e+00	8.2250776340e+04	2.3272891014e+03	
3.1629154489e+00	8.1898654180e+04	1.9751669414e+03	
3.1625253397e+00	8.2407010857e+04	2.4835236187e+03	
3.1621353267e+00	8.2993826043e+04	3.0703388041e+03	
3.1617454099e+00	8.1742019264e+04	1.8185320252e+03	
3.1613555893e+00	8.1898095024e+04	1.9746077852e+03	
3.1609658647e+00	8.1616473730e+04	1.6929864911e+03	
3.1605762363e+00	8.1680469039e+04	1.7569818009e+03	
3.1601867038e+00	8.2124877307e+04	2.2013900689e+03	
3.1598072518e+00	8.1954304373e+04	2.0308171346e+03	
3.1594179088e+00	8.1859684067e+04	1.9361968280e+03	
3.1590286619e+00	8.2527193419e+04	2.6037061805e+03	
3.1586395108e+00	8.2399615503e+04	2.4761282645e+03	
3.1582504556e+00	8.2811155985e+04	2.8876687464e+03	
3.1578614962e+00	8.2197104710e+04	2.2736174711e+03	
3.1574726326e+00	8.1784324965e+04	1.8608377269e+03	
3.1570838648e+00	8.1988086062e+04	2.0645988235e+03	
3.1566951927e+00	8.2190220952e+04	2.2667337131e+03	
3.1563066162e+00	8.1891313221e+04	1.9678259822e+03	
3.1559181355e+00	8.1646122041e+04	1.7226348022e+03	
3.1555297503e+00	8.1714197572e+04	1.7907103338e+03	
3.1551414608e+00	8.1687196146e+04	1.7637089075e+03	
3.1547532667e+00	8.1698254990e+04	1.7747677516e+03	
3.1543651682e+00	8.1715656427e+04	1.7921691889e+03	
3.1539771652e+00	8.1629999627e+04	1.7065123879e+03	
3.1535892576e+00	8.1581404999e+04	1.6579177603e+03	
3.1532014454e+00	8.1708419862e+04	1.7849326236e+03	
3.1528137286e+00	8.1675661318e+04	1.7521740796e+03	
3.1524261071e+00	8.1692436735e+04	1.7689494960e+03	
3.1520385810e+00	8.1628494672e+04	1.7050074338e+03	
3.1516511500e+00	8.1738788865e+04	1.8153016269e+03	
3.1512638144e+00	8.1859620176e+04	1.9361329369e+03	
3.1508765739e+00	8.2429110326e+04	2.5056230873e+03	
3.1504894285e+00	8.2285696653e+04	2.3622094141e+03	
3.1501023783e+00	8.2402460399e+04	2.4789731602e+03	
3.1497154232e+00	8.2193162287e+04	2.2696750480e+03	
3.1493285632e+00	8.2459265354e+04	2.5357781156e+03	
3.1489417981e+00	8.2107216131e+04	2.1837288926e+03	
3.1485551281e+00	8.1961897897e+04	2.0384106584e+03	
3.1481685529e+00	8.1638837251e+04	1.7153500120e+03	
3.1477820728e+00	8.1647171680e+04	1.7236844418e+03	
3.1473956874e+00	8.1606848672e+04	1.6833614331e+03	
3.1470093970e+00	8.1689919914e+04	1.7664326757e+03	
3.1466232013e+00	8.1697345206e+04	1.7738579672e+03	
3.1462371004e+00	8.1847146677e+04	1.9236594387e+03	
3.1458411979e+00	8.1757748094e+04	1.8342608551e+03	
3.1454552889e+00	8.1665102484e+04	1.7416152455e+03	
3.1450694746e+00	8.1629754695e+04	1.7062674565e+03	
3.1446837549e+00	8.1722909587e+04	1.7994223485e+03	
3.1442981298e+00	8.1677931755e+04	1.7544445160e+03	
3.1439125992e+00	8.1649579411e+04	1.7260921721e+03	
3.1435271632e+00	8.1576015326e+04	1.6525280874e+03	
3.1431418217e+00	8.1759855836e+04	1.8363685973e+03	
3.1427565746e+00	8.2110715791e+04	2.1872285524e+03	
3.1423615476e+00	8.1801625806e+04	1.8781385670e+03	
3.1419764917e+00	8.1984027834e+04	2.0605405954e+03	
3.1415915303e+00	8.2291384609e+04	2.3678973701e+03	
3.1412066631e+00	8.2398015409e+04	2.4745281705e+03	
3.1408218903e+00	8.2764926512e+04	2.8414392738e+03	
3.1404372117e+00	8.1928258120e+04	2.0047708814e+03	
3.1400526273e+00	8.1749808664e+04	1.8263214251e+03	
3.1396582796e+00	8.2349748119e+04	2.4262608808e+03	
3.1392738860e+00	8.1902658158e+04	1.9791709189e+03	
3.1388895864e+00	8.1639076892e+04	1.7155896532e+03	
3.1385053810e+00	8.1604047111e+04	1.6805598727e+03	
3.1381212696e+00	8.1660641372e+04	1.7371541329e+03	
3.1377372522e+00	8.1736567877e+04	1.8130806386e+03	
3.1373434858e+00	8.1821662251e+04	1.8981750124e+03	
3.1369596587e+00	8.3097287220e+04	3.1737999809e+03	
3.1365759255e+00	8.2130125544e+04	2.2066383050e+03	
3.1361922862e+00	8.1843012256e+04	1.9195250176e+03	
3.1358087408e+00	8.1808299709e+04	1.8848124703e+03	
3.1354154582e+00	8.1647809365e+04	1.7243221267e+03	
3.1350321027e+00	8.1611892287e+04	1.6884050487e+03	
3.1346488410e+00	8.1761005198e+04	1.8375179593e+03	
3.1342656729e+00	8.2069768538e+04	2.1462812998e+03	
3.1338727773e+00	8.2162310099e+04	2.2388228606e+03	
3.1334897989e+00	8.2310784889e+04	2.3872976504e+03	
3.1331069141e+00	8.2150348109e+04	2.2268608702e+03	
3.1327241229e+00	8.1975851307e+04	2.0523640680e+03	
3.1323316137e+00	8.2432240578e+04	2.5087533398e+03	
3.1319490119e+00	8.2153174383e+04	2.2296871442e+03	
3.1315665035e+00	8.2092998897e+04	2.1695116580e+03	
3.1311840886e+00	8.1730920460e+04	1.8074332210e+03	
3.1307919651e+00	8.2362041363e+04	2.4385541240e+03	
3.1304097393e+00	8.1811788695e+04	1.8883014565e+03	
3.1300276068e+00	8.2157529602e+04	2.2340423637e+03	
3.1296455676e+00	8.1661704829e+04	1.7382175900e+03	
3.1292538294e+00	8.2236176616e+04	2.3126893774e+03	
3.1288719791e+00	8.2859877364e+04	2.9363901259e+03	
3.1284902219e+00	8.1779872586e+04	1.8563853470e+03	
3.1280987728e+00	8.1595868022e+04	1.6723807835e+03	
3.1277172043e+00	8.1600838995e+04	1.6773517566e+03	
3.1273357289e+00	8.1699926989e+04	1.7764397502e+03	
3.1269445687e+00	8.1742485387e+04	1.8189981484e+03	
3.1265632816e+00	8.2407296681e+04	2.4838094425e+03	
3.1261820876e+00	8.1804044965e+04	1.8805577261e+03	
3.1257912159e+00	8.1797654993e+04	1.8741677542e+03	
3.1254102101e+00	8.2784271390e+04	2.8607841514e+03	
3.1250292971e+00	8.2335248187e+04	2.4117609488e+03	
3.1246387136e+00	8.1812833484e+04	1.8893462454e+03	
3.1242579887e+00	8.1733542949e+04	1.8100557104e+03	
3.1238773566e+00	8.2270123213e+04	2.3466359746e+03	
3.1234870610e+00	8.2026035711e+04	2.1025484728e+03	
3.1231066166e+00	8.2152904390e+04	2.2294171519e+03	
3.1227165135e+00	8.1673935472e+04	1.7504482338e+03	
3.1223362569e+00	8.2952084253e+04	3.0285970147e+03	
3.1219560928e+00	8.1939727026e+04	2.0162397878e+03	
3.1215662771e+00	8.1804866424e+04	1.8813791857e+03	
3.1211863005e+00	8.1628761000e+04	1.7052737617e+03	
3.1208064164e+00	8.2080976965e+04	2.1574897269e+03	
3.1204168877e+00	8.1704325798e+04	1.7808385590e+03	
3.1200371908e+00	8.3099729313e+04	3.1762420740e+03	
3.1196478542e+00	8.1849236926e+04	1.9257496871e+03	
3.1192683444e+00	8.2152375135e+04	2.2288878963e+03	
3.1188791996e+00	8.1846171379e+04	1.9226841402e+03	
3.1184998768e+00	8.1732303945e+04	1.8088167068e+03	
3.1181206463e+00	8.1960525021e+04	2.0370377829e+03	
3.1177317878e+00	8.1764489190e+04	1.8410019513e+03	
3.1173527440e+00	8.2034140635e+04	2.1106533968e+03	
3.1169640770e+00	8.1837335389e+04	1.9138481500e+03	
3.1165852199e+00	8.1953226552e+04	2.0297393136e+03	
3.1161967442e+00	8.2155433082e+04	2.2319458436e+03	
3.1158180736e+00	8.1913124836e+04	1.9896375970e+03	
3.1154297891e+00	8.2045291394e+04	2.1218041555e+03	
3.1150513049e+00	8.1871603964e+04	1.9481167254e+03	
3.1146632115e+00	8.1827548456e+04	1.9040612179e+03	
3.1142849135e+00	8.1868458078e+04	1.9449708390e+03	
3.1139067074e+00	8.1613882723e+04	1.6903954841e+03	
3.1135188991e+00	8.1799027836e+04	1.8755405979e+03	
3.1131408790e+00	8.1761596483e+04	1.8381092447e+03	
3.1127532614e+00	8.2090323075e+04	2.1668358359e+03	
3.1123754272e+00	8.1964164562e+04	2.0406773237e+03	
3.1119880002e+00	8.1860141011e+04	1.9366537724e+03	
3.1116006696e+00	8.1903678098e+04	1.9801908592e+03	
3.1112231151e+00	8.1868140758e+04	1.9446535192e+03	
3.1108359750e+00	8.1964596271e+04	2.0411090319e+03	
3.1104586060e+00	8.2377688231e+04	2.4542009923e+03	
3.1100716561e+00	8.2413339657e+04	2.4898524183e+03	
3.1096944725e+00	8.2735291445e+04	2.8118042066e+03	
3.1093077126e+00	8.2780818150e+04	2.8573309109e+03	
3.1089307144e+00	8.1977902701e+04	2.0544154623e+03	
3.1085441444e+00	8.1706048869e+04	1.7825616307e+03	
3.1081673313e+00	8.1783996789e+04	1.8605095504e+03	
3.1077809512e+00	8.1781379046e+04	1.8578918079e+03	
3.1073946671e+00	8.1722793257e+04	1.7993060188e+03	
3.1070181326e+00	8.1751503619e+04	1.8280163801e+03	
3.1066320381e+00	8.1888547346e+04	1.9650601076e+03	
3.1062556883e+00	8.2017048931e+04	2.0935616919e+03	
3.1058697833e+00	8.1852991187e+04	1.9295039487e+03	
3.1054936182e+00	8.1937430585e+04	2.0139433460e+03	
3.1051079025e+00	8.1681565526e+04	1.7580782871e+03	
3.1047222826e+00	8.2422671247e+04	2.4991840083e+03	
3.1043463954e+00	8.2155282492e+04	2.2317952533e+03	
3.1039609646e+00	8.1676602296e+04	1.7531150574e+03	
3.1035852617e+00	8.2419572194e+04	2.4960849558e+03	
3.1032000199e+00	8.2152717579e+04	2.2292303408e+03	
3.1028148737e+00	8.2052288459e+04	2.1288012204e+03	
3.1024394481e+00	8.1834305439e+04	1.9108182008e+03	
3.1020544907e+00	8.1868017915e+04	1.9445306768e+03	
3.1016696288e+00	8.2614225083e+04	2.6907378444e+03	
3.1012944803e+00	8.1819207134e+04	1.8957198953e+03	
3.1009098069e+00	8.1739480578e+04	1.8159933390e+03	
3.1005252290e+00	8.1754115500e+04	1.8306282614e+03	
3.1001503573e+00	8.3112873061e+04	3.1893858224e+03	
3.0997659677e+00	8.2305335763e+04	2.3818485240e+03	
3.0993816734e+00	8.1743154479e+04	1.8196672400e+03	
3.0990070781e+00	8.2022572623e+04	2.0990853841e+03	
3.0986229720e+00	8.1643639472e+04	1.7201522337e+03	
3.0982389610e+00	8.2119294088e+04	2.1958068495e+03	
3.0978646419e+00	8.2496125546e+04	2.5726383069e+03	
3.0974808189e+00	8.1684888823e+04	1.7614015845e+03	
3.0970970909e+00	8.1753015535e+04	1.8295282962e+03	
3.0967230477e+00	8.2082075234e+04	2.1585879954e+03	
3.0963395074e+00	8.1857119161e+04	1.9336319221e+03	
3.0959560622e+00	8.2033279994e+04	2.1097927559e+03	
3.0955727119e+00	8.1774010701e+04	1.8505234623e+03	
3.0951990368e+00	8.1724188529e+04	1.8007012903e+03	
3.0948158739e+00	8.1957576605e+04	2.0340893664e+03	
3.0944328059e+00	8.1935839892e+04	2.0123526537e+03	
3.0940498328e+00	8.1982625459e+04	2.0591382201e+03	
3.0936765252e+00	8.2371585024e+04	2.4480977853e+03	
3.0932937392e+00	8.2008591898e+04	2.0851046593e+03	
3.0929110479e+00	8.1776283225e+04	1.8527959861e+03	
3.0925284513e+00	8.1615164441e+04	1.6916772019e+03	
3.0921555107e+00	8.2360223810e+04	2.4367365717e+03	
3.0917731010e+00	8.1727504137e+04	1.8040168987e+03	
3.0913907858e+00	8.2307604845e+04	2.3841176069e+03	
3.0910085652e+00	8.1843043206e+04	1.9195559676e+03	
3.0906359911e+00	8.2643510103e+04	2.7200228640e+03	
3.0902539571e+00	8.2426235745e+04	2.5027485061e+03	
3.0898720175e+00	8.1988616117e+04	2.0651288788e+03	
3.0894901723e+00	8.1822693659e+04	1.8992064205e+03	
3.0891084215e+00	8.1618614280e+04	1.6951270411e+03	
3.0887363053e+00	8.1694666756e+04	1.7711795171e+03	
3.0883547408e+00	8.1664530745e+04	1.7410435063e+03	
3.0879732705e+00	8.2645431125e+04	2.7219438865e+03	
3.0875918945e+00	8.2048056066e+04	2.1245688273e+03	
3.0872106126e+00	8.2240972497e+04	2.3174852583e+03	
3.0868294249e+00	8.2062723039e+04	2.1392358005e+03	
3.0864578575e+00	8.1757296891e+04	1.8338096526e+03	
3.0860768557e+00	8.1735085699e+04	1.8115984604e+03	
3.0856959479e+00	8.2059944460e+04	2.1364572212e+03	
3.0853151341e+00	8.2424688376e+04	2.5012011372e+03	
3.0849344143e+00	8.1780660292e+04	1.8571730531e+03	
3.0845537884e+00	8.2437315706e+04	2.5138284669e+03	
3.0841827687e+00	8.2301925348e+04	2.3784381093e+03	
3.0838023283e+00	8.1754354428e+04	1.8308671890e+03	
3.0834219817e+00	8.1755615974e+04	1.8321287351e+03	
3.0830417290e+00	8.1850300400e+04	1.9268131617e+03	
3.0826615700e+00	8.1733272010e+04	1.8097847715e+03	
3.0822815048e+00	8.2472557331e+04	2.5490700920e+03	
3.0819015332e+00	8.1718609120e+04	1.7951218817e+03	
3.0815216554e+00	8.2281602648e+04	2.3581154091e+03	
3.0811418712e+00	8.2240263194e+04	2.3167759555e+03	
3.0807621806e+00	8.1752825121e+04	1.8293378825e+03	
3.0803920723e+00	8.1648083174e+04	1.7245959355e+03	
3.0800125665e+00	8.1784051487e+04	1.8605642480e+03	
3.0796331541e+00	8.1609678923e+04	1.6861916846e+03	
3.0792538352e+00	8.2429097561e+04	2.5056103228e+03	
3.0788746098e+00	8.1794107326e+04	1.8706200875e+03	
3.0784954777e+00	8.2441498766e+04	2.5180115272e+03	
3.0781164390e+00	8.2227312817e+04	2.3038255788e+03	
3.0777374936e+00	8.1796536345e+04	1.8730491068e+03	
3.0773586415e+00	8.2218306965e+04	2.2948197266e+03	
3.0769798827e+00	8.1627838281e+04	1.7043510427e+03	
3.0766012171e+00	8.2137996680e+04	2.2145094414e+03	
3.0762226447e+00	8.1665390803e+04	1.7419035639e+03	
3.0758441654e+00	8.1801337658e+04	1.8778504191e+03	
3.0754657793e+00	8.1961465028e+04	2.0379777890e+03	
3.0750874862e+00	8.2079525068e+04	2.1560378296e+03	
3.0747092862e+00	8.1819848001e+04	1.8963607629e+03	
3.0743311793e+00	8.1868692945e+04	1.9452057067e+03	
3.0739531652e+00	8.1651312100e+04	1.7278248619e+03	
3.0735752442e+00	8.1629910041e+04	1.7064228023e+03	
3.0731974161e+00	8.1640782019e+04	1.7172947808e+03	
3.0728196808e+00	8.1732399399e+04	1.8089121609e+03	
3.0724420384e+00	8.2013427514e+04	2.0899402757e+03	
3.0720644888e+00	8.3447892718e+04	3.5244054789e+03	
3.0716870320e+00	8.2232983428e+04	2.3094961890e+03	
3.0713096679e+00	8.1698574340e+04	1.7750871011e+03	
3.0709323965e+00	8.1686449971e+04	1.7629627321e+03	
3.0705552178e+00	8.2485415701e+04	2.5619284627e+03	
3.0701781317e+00	8.2282507343e+04	2.3590201041e+03	
3.0698011383e+00	8.1906612144e+04	1.9831249059e+03	
3.0694242374e+00	8.1824974913e+04	1.9014876749e+03	
3.0690474291e+00	8.2063338277e+04	2.1398510388e+03	
3.0686707132e+00	8.1835767176e+04	1.9122799370e+03	
3.0682940899e+00	8.1698082360e+04	1.7745951215e+03	
3.0679175589e+00	8.1681280860e+04	1.7577936216e+03	
3.0675317106e+00	8.1665178287e+04	1.7416910487e+03	
3.0671553668e+00	8.1693636612e+04	1.7701493730e+03	
3.0667791152e+00	8.1977900974e+04	2.0544137354e+03	
3.0664029560e+00	8.1802013192e+04	1.8785259534e+03	
3.0660268891e+00	8.2342523278e+04	2.4190360395e+03	
3.0656509143e+00	8.1868795081e+04	1.9453078423e+03	
3.0652750318e+00	8.1934111527e+04	2.0106242886e+03	
3.0648992414e+00	8.1837443695e+04	1.9139564563e+03	
3.0645235432e+00	8.1932169178e+04	2.0086819390e+03	
3.0641385481e+00	8.2293822238e+04	2.3703349989e+03	
3.0637630363e+00	8.2162838612e+04	2.2393513735e+03	
3.0633876166e+00	8.1906817494e+04	1.9833302558e+03	
3.0630122888e+00	8.2137711131e+04	2.2142238920e+03	
3.0626370530e+00	8.1953377531e+04	2.0298902923e+03	
3.0622619091e+00	8.1781537449e+04	1.8580502103e+03	
3.0618868572e+00	8.1756351895e+04	1.8328646567e+03	
3.0615025242e+00	8.1737194425e+04	1.8137071862e+03	
3.0611276582e+00	8.1856297768e+04	1.9328105292e+03	
3.0607528840e+00	8.1902773419e+04	1.9792861805e+03	
3.0603782015e+00	8.1762800673e+04	1.8393134345e+03	
3.0600036108e+00	8.3230944764e+04	3.3074575254e+03	
3.0596291118e+00	8.1985233586e+04	2.0617463476e+03	
3.0592453454e+00	8.1712623229e+04	1.7891359905e+03	
3.0588710319e+00	8.1709810962e+04	1.7863237234e+03	
3.0584968100e+00	8.1908966794e+04	1.9854795550e+03	
3.0581226796e+00	8.2250776619e+04	2.3272893800e+03	
3.0577486408e+00	8.1736409118e+04	1.8129218791e+03	
3.0573653460e+00	8.1901023014e+04	1.9775357752e+03	
3.0569914924e+00	8.1938682269e+04	2.0151950308e+03	
3.0566177302e+00	8.1940509630e+04	2.0170223912e+03	
3.0562440594e+00	8.2267030163e+04	2.3435429244e+03	
3.0558611417e+00	8.2305941444e+04	2.3824542055e+03	
3.0554876558e+00	8.1938869207e+04	2.0153819679e+03	
3.0551142613e+00	8.1689513344e+04	1.7660261050e+03	
3.0547409580e+00	8.1697339513e+04	1.7738522743e+03	
3.0543584167e+00	8.2042662217e+04	2.1191749786e+03	
3.0539852981e+00	8.1916295864e+04	1.9928086251e+03	
3.0536122706e+00	8.1902306671e+04	1.9788194329e+03	
3.0532393343e+00	8.2009153246e+04	2.0856660077e+03	
3.0528571690e+00	8.1654588322e+04	1.7311010833e+03	
3.0524844171e+00	8.1665032149e+04	1.7415449104e+03	
3.0521117561e+00	8.1770033812e+04	1.8465465730e+03	
3.0517298731e+00	8.1861002949e+04	1.9375157105e+03	
3.0513573963e+00	8.2100077522e+04	2.1765902835e+03	
3.0509850105e+00	8.1887747054e+04	1.9642598158e+03	
3.0506127156e+00	8.1844430457e+04	1.9209432183e+03	
3.0502312075e+00	8.1704040440e+04	1.7805532017e+03	
3.0498590965e+00	8.1820960534e+04	1.8974732951e+03	
3.0494870763e+00	8.2571009129e+04	2.6475218906e+03	
3.0491058497e+00	8.1727876445e+04	1.8043892066e+03	
3.0487340132e+00	8.1825389773e+04	1.9019025347e+03	
3.0483622674e+00	8.1754385020e+04	1.8308977812e+03	
3.0479813220e+00	8.1948408347e+04	2.0249211083e+03	
3.0476097597e+00	8.1798185966e+04	1.8746987276e+03	
3.0472382879e+00	8.1923339323e+04	1.9998520843e+03	
3.0468576234e+00	8.1649863835e+04	1.7263765969e+03	
3.0464863350e+00	8.1654301239e+04	1.7308140006e+03	
3.0461151371e+00	8.1720674556e+04	1.7971873171e+03	
3.0457347531e+00	8.2061003408e+04	2.1375161692e+03	
3.0453637382e+00	8.2212777696e+04	2.2892904573e+03	
3.0449835419e+00	8.2237907713e+04	2.3144204748e+03	
3.0446127100e+00	8.2050708681e+04	2.1272214425e+03	
3.0442419685e+00	8.1753998334e+04	1.8305110954e+03	
3.0438620522e+00	8.1734990914e+04	1.8115036750e+03	
3.0434914934e+00	8.1620138317e+04	1.6966510780e+03	
3.0431117644e+00	8.1856578035e+04	1.9330907961e+03	
3.0427413883e+00	8.1730364980e+04	1.8068777415e+03	
3.0423711023e+00	8.1757963085e+04	1.8344758466e+03	
3.0419916528e+00	8.2157711775e+04	2.2342245366e+03	
3.0416215493e+00	8.2270345844e+04	2.3468586053e+03	
3.0412422866e+00	8.1771734905e+04	1.8482476666e+03	
