#wavelength (microns)	transit radius (km)	effective tangent height (km)
1.7320846158e+00	8.2591190675e+04	2.8337629407e+03	
1.7318716337e+00	8.1928420289e+04	2.1709925542e+03	
1.7316587039e+00	8.1812554317e+04	2.0551265829e+03	
1.7314458265e+00	8.1841520143e+04	2.0840924085e+03	
1.7312330015e+00	8.2567182785e+04	2.8097550501e+03	
1.7310202287e+00	8.1914591768e+04	2.1571640335e+03	
1.7308075082e+00	8.1499020900e+04	1.7415931654e+03	
1.7305948401e+00	8.1774452842e+04	2.0170251075e+03	
1.7303822241e+00	8.1529587638e+04	1.7721599039e+03	
1.7301666670e+00	8.1617980654e+04	1.8605529196e+03	
1.7299541562e+00	8.1875917262e+04	2.1184895270e+03	
1.7297416977e+00	8.1885793322e+04	2.1283655875e+03	
1.7295292913e+00	8.2281103330e+04	2.5236755956e+03	
1.7293169371e+00	8.1702788038e+04	1.9453603034e+03	
1.7291046350e+00	8.2105929152e+04	2.3485014178e+03	
1.7288923851e+00	8.1774354022e+04	2.0169262870e+03	
1.7286801873e+00	8.1478926304e+04	1.7214985691e+03	
1.7284680415e+00	8.1840288419e+04	2.0828606845e+03	
1.7282529609e+00	8.1663077657e+04	1.9056499220e+03	
1.7280409200e+00	8.1734509761e+04	1.9770820266e+03	
1.7278289311e+00	8.1536426968e+04	1.7789992333e+03	
1.7276169942e+00	8.1929585948e+04	2.1721582139e+03	
1.7274051093e+00	8.1749118861e+04	1.9916911266e+03	
1.7271932764e+00	8.1924260476e+04	2.1668327412e+03	
1.7269785129e+00	8.1667406646e+04	1.9099789115e+03	
1.7267667846e+00	8.1706521909e+04	1.9490941745e+03	
1.7265551082e+00	8.1823191866e+04	2.0657641313e+03	
1.7263434837e+00	8.1635418474e+04	1.8779907389e+03	
1.7261289315e+00	8.1584073109e+04	1.8266453745e+03	
1.7259174114e+00	8.1504135878e+04	1.7467081435e+03	
1.7257059432e+00	8.1775330863e+04	2.0179031285e+03	
1.7254945267e+00	8.1527823613e+04	1.7703958781e+03	
1.7252801855e+00	8.1542115663e+04	1.7846879281e+03	
1.7250688734e+00	8.2006103432e+04	2.2486756977e+03	
1.7248576130e+00	8.1856519525e+04	2.0990917905e+03	
1.7246464044e+00	8.1666102914e+04	1.9086751791e+03	
1.7244322738e+00	8.1644509666e+04	1.8870819310e+03	
1.7242211693e+00	8.1681995901e+04	1.9245681666e+03	
1.7240101165e+00	8.1731916787e+04	1.9744890522e+03	
1.7237961439e+00	8.1855185073e+04	2.0977573380e+03	
1.7235851951e+00	8.1796446302e+04	2.0390185672e+03	
1.7233742979e+00	8.1961475375e+04	2.2040476409e+03	
1.7231604831e+00	8.2066098357e+04	2.3086706225e+03	
1.7229496899e+00	8.1678861044e+04	1.9214333095e+03	
1.7227389482e+00	8.1896461560e+04	2.1390338256e+03	
1.7225252910e+00	8.1579023836e+04	1.8215961010e+03	
1.7223146531e+00	8.1879230180e+04	2.1218024451e+03	
1.7221011011e+00	8.1497307072e+04	1.7398793375e+03	
1.7218905670e+00	8.1891097590e+04	2.1336698552e+03	
1.7216800843e+00	8.2343731535e+04	2.5863038000e+03	
1.7214666896e+00	8.1950622079e+04	2.1931943449e+03	
1.7212563106e+00	8.2358890585e+04	2.6014628509e+03	
1.7210430209e+00	8.1982009986e+04	2.2245822510e+03	
1.7208327454e+00	8.2080753295e+04	2.3233255601e+03	
1.7206195607e+00	8.1461812065e+04	1.7043843301e+03	
1.7204093886e+00	8.1435104384e+04	1.6776766494e+03	
1.7201963088e+00	8.1717505889e+04	1.9600781540e+03	
1.7199862401e+00	8.1640695231e+04	1.8832674962e+03	
1.7197732651e+00	8.1578450134e+04	1.8210223998e+03	
1.7195632997e+00	8.1574470574e+04	1.8170428392e+03	
1.7193504294e+00	8.1765834256e+04	2.0084065212e+03	
1.7191405672e+00	8.2302692852e+04	2.5452651171e+03	
1.7189278016e+00	8.2192935280e+04	2.4355075459e+03	
1.7187180426e+00	8.1802338849e+04	2.0449111142e+03	
1.7185053815e+00	8.1794347710e+04	2.0369199750e+03	
1.7182957256e+00	8.2139765623e+04	2.3823378880e+03	
1.7180831690e+00	8.1523242484e+04	1.7658147494e+03	
1.7178736160e+00	8.1535028404e+04	1.7776006691e+03	
1.7176611639e+00	8.1490965723e+04	1.7335379879e+03	
1.7174487642e+00	8.1648563235e+04	1.8911355009e+03	
1.7172393660e+00	8.1441043163e+04	1.6836154279e+03	
1.7170270706e+00	8.1608204392e+04	1.8507766573e+03	
1.7168177752e+00	8.1809456027e+04	2.0520282922e+03	
1.7166055841e+00	8.1896831267e+04	2.1394035327e+03	
1.7163934454e+00	8.1530440242e+04	1.7730125073e+03	
1.7161843045e+00	8.2049882865e+04	2.2924551304e+03	
1.7159722699e+00	8.2175787408e+04	2.4183596737e+03	
1.7157602877e+00	8.1653695525e+04	1.8962677909e+03	
1.7155513010e+00	8.1519879307e+04	1.7624515727e+03	
1.7153394228e+00	8.1553971508e+04	1.7965437738e+03	
1.7151275969e+00	8.1525663555e+04	1.7682358205e+03	
1.7149187643e+00	8.2069610113e+04	2.3121823787e+03	
1.7147070423e+00	8.1697463257e+04	1.9400355223e+03	
1.7144953726e+00	8.1563324546e+04	1.8058968116e+03	
1.7142837551e+00	8.1650426924e+04	1.8929991897e+03	
1.7140751279e+00	8.1720170188e+04	1.9627424539e+03	
1.7138636142e+00	8.1775306871e+04	2.0178791366e+03	
1.7136521526e+00	8.1601201660e+04	1.8437739257e+03	
1.7134407432e+00	8.1554172518e+04	1.7967447833e+03	
1.7132323212e+00	8.1858287895e+04	2.1008601609e+03	
1.7130210153e+00	8.1469933446e+04	1.7125057118e+03	
1.7128097616e+00	8.1574581669e+04	1.8171539345e+03	
1.7125985600e+00	8.1433618277e+04	1.6761905426e+03	
1.7123874105e+00	8.1604419845e+04	1.8469921104e+03	
1.7121792446e+00	8.1813322020e+04	2.0558942853e+03	
1.7119681985e+00	8.1741117392e+04	1.9836896573e+03	
1.7117572044e+00	8.2032879385e+04	2.2754516501e+03	
1.7115462622e+00	8.1794236474e+04	2.0368087399e+03	
1.7113353721e+00	8.1447944197e+04	1.6905164626e+03	
1.7111245339e+00	8.2140844368e+04	2.3834166336e+03	
1.7109166749e+00	8.1592752356e+04	1.8353246211e+03	
1.7107059399e+00	8.1604887359e+04	1.8474596244e+03	
1.7104952568e+00	8.2019954862e+04	2.2625271277e+03	
1.7102846256e+00	8.1470456481e+04	1.7130287468e+03	
1.7100740462e+00	8.1628875368e+04	1.8714476339e+03	
1.7098635187e+00	8.1565263064e+04	1.8078353291e+03	
1.7096530430e+00	8.1563097631e+04	1.8056698961e+03	
1.7094426191e+00	8.1566743852e+04	1.8093161173e+03	
1.7092322471e+00	8.1431479741e+04	1.6740520063e+03	
1.7090219268e+00	8.1453791373e+04	1.6963636388e+03	
1.7088116582e+00	8.1660988042e+04	1.9035603070e+03	
1.7086014414e+00	8.2240831539e+04	2.4834038043e+03	
1.7083912763e+00	8.1485825846e+04	1.7283981113e+03	
1.7081811629e+00	8.1622819876e+04	1.8653921419e+03	
1.7079711011e+00	8.1413926424e+04	1.6564986892e+03	
1.7077610911e+00	8.1810791507e+04	2.0533637729e+03	
1.7075511326e+00	8.1555003841e+04	1.7975761059e+03	
1.7073412258e+00	8.1704092841e+04	1.9466651066e+03	
1.7071313706e+00	8.1475826164e+04	1.7183984298e+03	
1.7069215670e+00	8.1632654227e+04	1.8752264920e+03	
1.7067118149e+00	8.1751277152e+04	1.9938494175e+03	
1.7065021144e+00	8.1799801510e+04	2.0423737749e+03	
1.7062924654e+00	8.1437196692e+04	1.6797689575e+03	
1.7060828679e+00	8.1562869290e+04	1.8054415556e+03	
1.7058733218e+00	8.1564923537e+04	1.8074958026e+03	
1.7056638273e+00	8.1745003946e+04	1.9875762114e+03	
1.7054543842e+00	8.1714365490e+04	1.9569377557e+03	
1.7052449925e+00	8.1786151601e+04	2.0287238660e+03	
1.7050356523e+00	8.1431074699e+04	1.6736469647e+03	
1.7048263634e+00	8.1525121747e+04	1.7676940129e+03	
1.7046142202e+00	8.1616241327e+04	1.8588135922e+03	
1.7044050348e+00	8.1708602201e+04	1.9511744666e+03	
1.7041959007e+00	8.1631384916e+04	1.8739571811e+03	
1.7039868180e+00	8.1998192055e+04	2.2407643201e+03	
1.7037777865e+00	8.2315394499e+04	2.5579667645e+03	
1.7035688063e+00	8.1621501400e+04	1.8640736658e+03	
1.7033569759e+00	8.1665459697e+04	1.9080319628e+03	
1.7031480989e+00	8.1514598029e+04	1.7571702941e+03	
1.7029392732e+00	8.1615576957e+04	1.8581492223e+03	
1.7027304986e+00	8.1434029549e+04	1.6766018143e+03	
1.7025217753e+00	8.1429416061e+04	1.6719883267e+03	
1.7023102052e+00	8.2031234454e+04	2.2738067196e+03	
1.7021015848e+00	8.1500711282e+04	1.7432835471e+03	
1.7018930156e+00	8.1598196115e+04	1.8407683807e+03	
1.7016844975e+00	8.1572296683e+04	1.8148689489e+03	
1.7014731354e+00	8.1965538634e+04	2.2081108996e+03	
1.7012647202e+00	8.1613640580e+04	1.8562128459e+03	
1.7010563560e+00	8.1560769809e+04	1.8033420744e+03	
1.7008480428e+00	8.1915396968e+04	2.1579692338e+03	
1.7006368885e+00	8.1586083824e+04	1.8286560893e+03	
1.7004286781e+00	8.1642156435e+04	1.8847287005e+03	
1.7002205186e+00	8.1559241965e+04	1.8018142309e+03	
1.7000095201e+00	8.1826473685e+04	2.0690459503e+03	
1.6998014632e+00	8.1529457232e+04	1.7720294976e+03	
1.6995934572e+00	8.1886958584e+04	2.1295308491e+03	
1.6993826143e+00	8.1504253339e+04	1.7468256040e+03	
1.6991747108e+00	8.1520952981e+04	1.7635252463e+03	
1.6989639718e+00	8.1629784787e+04	1.8723570524e+03	
1.6987561707e+00	8.1600434120e+04	1.8430063858e+03	
1.6985484205e+00	8.1564719746e+04	1.8072920113e+03	
1.6983378368e+00	8.1427261484e+04	1.6698337495e+03	
1.6981301888e+00	8.1761577620e+04	2.0041498856e+03	
1.6979197088e+00	8.1842408638e+04	2.0849809031e+03	
1.6977121631e+00	8.1625696998e+04	1.8682692637e+03	
1.6975046681e+00	8.1468049165e+04	1.7106214308e+03	
1.6972943431e+00	8.1672428510e+04	1.9150007759e+03	
1.6970869502e+00	8.1576773734e+04	1.8193459991e+03	
1.6968767287e+00	8.1729238103e+04	1.9718103686e+03	
1.6966694379e+00	8.1670547145e+04	1.9131194100e+03	
1.6964593198e+00	8.1497310708e+04	1.7398829730e+03	
1.6962521309e+00	8.1473683488e+04	1.7162557533e+03	
1.6960421161e+00	8.1561002492e+04	1.8035747576e+03	
1.6958350292e+00	8.1407050842e+04	1.6496231073e+03	
1.6956251176e+00	8.1465401497e+04	1.7079737623e+03	
1.6954181325e+00	8.1522443910e+04	1.7650161751e+03	
1.6952083242e+00	8.1810514934e+04	2.0530871997e+03	
1.6950014408e+00	8.1594406844e+04	1.8369791091e+03	
1.6947917355e+00	8.1603298175e+04	1.8458704408e+03	
1.6945849538e+00	8.1582445116e+04	1.8250173818e+03	
1.6943753516e+00	8.1546128573e+04	1.7887008381e+03	
1.6941658012e+00	8.2349949131e+04	2.5925213968e+03	
1.6939591722e+00	8.1941919094e+04	2.1844913593e+03	
1.6937497248e+00	8.1571438393e+04	1.8140106589e+03	
1.6935431972e+00	8.1449358670e+04	1.6919309351e+03	
1.6933338526e+00	8.1555604207e+04	1.7981764724e+03	
1.6931245598e+00	8.1573190057e+04	1.8157623223e+03	
1.6929181846e+00	8.1446699554e+04	1.6892718196e+03	
1.6927089945e+00	8.1533563943e+04	1.7761362083e+03	
1.6924998561e+00	8.1828485715e+04	2.0710579805e+03	
1.6922936333e+00	8.1667416669e+04	1.9099889349e+03	
1.6920845975e+00	8.1676694725e+04	1.9192669909e+03	
1.6918756133e+00	8.1594468927e+04	1.8370411924e+03	
1.6916695425e+00	8.1452665179e+04	1.6952374446e+03	
1.6914606609e+00	8.1389097415e+04	1.6316696801e+03	
1.6912518308e+00	8.1466965683e+04	1.7095379483e+03	
1.6910459119e+00	8.1739105203e+04	1.9816774688e+03	
1.6908371842e+00	8.1425679740e+04	1.6682520059e+03	
1.6906285081e+00	8.1563119739e+04	1.8056920043e+03	
1.6904198834e+00	8.1439382675e+04	1.6819549400e+03	
1.6902141670e+00	8.1383454209e+04	1.6260264747e+03	
1.6900056446e+00	8.1416228483e+04	1.6588007483e+03	
1.6897971736e+00	8.1519432294e+04	1.7620045595e+03	
1.6895887541e+00	8.1433072681e+04	1.6756449469e+03	
1.6893832400e+00	8.1465694906e+04	1.7082671717e+03	
1.6891749225e+00	8.1433525897e+04	1.6760981621e+03	
1.6889666564e+00	8.1559657943e+04	1.8022302088e+03	
1.6887584417e+00	8.1437089803e+04	1.6796620687e+03	
1.6885502783e+00	8.1521191083e+04	1.7637633484e+03	
1.6883450167e+00	8.1493846359e+04	1.7364186248e+03	
1.6881369552e+00	8.1492976775e+04	1.7355490407e+03	
1.6879289449e+00	8.1541704708e+04	1.7842769730e+03	
1.6877209860e+00	8.1399702399e+04	1.6422746647e+03	
1.6875130782e+00	8.1716973343e+04	1.9595456081e+03	
1.6873052217e+00	8.1903152595e+04	2.1457248609e+03	
1.6870974164e+00	8.1714580327e+04	1.9571525926e+03	
1.6868925078e+00	8.1518610519e+04	1.7611827842e+03	
1.6866848042e+00	8.1500611549e+04	1.7431838145e+03	
1.6864771516e+00	8.1462254162e+04	1.7048264274e+03	
1.6862695502e+00	8.1512857325e+04	1.7554295901e+03	
1.6860619999e+00	8.1404857932e+04	1.6474301971e+03	
1.6858545006e+00	8.1426083252e+04	1.6686555177e+03	
1.6856470525e+00	8.1452813041e+04	1.6953853064e+03	
1.6854396554e+00	8.1472565834e+04	1.7151380997e+03	
1.6852323093e+00	8.1445287892e+04	1.6878601579e+03	
1.6850250142e+00	8.1534998268e+04	1.7775705335e+03	
1.6848177701e+00	8.1414702511e+04	1.6572747760e+03	
1.6846105770e+00	8.1525440201e+04	1.7680124666e+03	
1.6844034348e+00	8.1383381491e+04	1.6259537560e+03	
1.6841963436e+00	8.1526169363e+04	1.7687416289e+03	
1.6839893033e+00	8.1546099519e+04	1.7886717841e+03	
1.6837823139e+00	8.1392518138e+04	1.6350904036e+03	
1.6835753754e+00	8.1429768990e+04	1.6723412551e+03	
1.6833684877e+00	8.1427181834e+04	1.6697540990e+03	
1.6831616508e+00	8.1676867492e+04	1.9194397578e+03	
1.6829548648e+00	8.1798709038e+04	2.0412813034e+03	
1.6827481296e+00	8.1511356287e+04	1.7539285524e+03	
1.6825414452e+00	8.1586810642e+04	1.8293829077e+03	
1.6823348115e+00	8.1407738193e+04	1.6503104586e+03	
1.6821282286e+00	8.1452533729e+04	1.6951059943e+03	
1.6819188676e+00	8.1574337389e+04	1.8169096548e+03	
1.6817123868e+00	8.1462012779e+04	1.7045850446e+03	
1.6815059567e+00	8.1537404676e+04	1.7799769415e+03	
1.6812995773e+00	8.1416098885e+04	1.6586711505e+03	
1.6810932486e+00	8.1510827531e+04	1.7533997965e+03	
1.6808869704e+00	8.1395252695e+04	1.6378249607e+03	
1.6806807429e+00	8.1375849301e+04	1.6184215667e+03	
1.6804717420e+00	8.1444946307e+04	1.6875185720e+03	
1.6802656164e+00	8.1456040241e+04	1.6986125062e+03	
1.6800595413e+00	8.1508218030e+04	1.7507902956e+03	
1.6798535168e+00	8.1620413902e+04	1.8629861675e+03	
1.6796475428e+00	8.1657491541e+04	1.9000638067e+03	
1.6794416193e+00	8.1525829345e+04	1.7684016103e+03	
1.6792329264e+00	8.1487723918e+04	1.7302961833e+03	
1.6790271045e+00	8.1397665191e+04	1.6402374565e+03	
1.6788213331e+00	8.1390046080e+04	1.6326183455e+03	
1.6786156121e+00	8.1468623538e+04	1.7111958030e+03	
1.6784071245e+00	8.1661777247e+04	1.9043495125e+03	
1.6782015050e+00	8.1438088490e+04	1.6806607555e+03	
1.6779959359e+00	8.1572568904e+04	1.8151411690e+03	
1.6777876022e+00	8.2036404764e+04	2.2789770297e+03	
1.6775821344e+00	8.1744982731e+04	1.9875549967e+03	
1.6773767170e+00	8.1662844544e+04	1.9054168093e+03	
1.6771713499e+00	8.1654297549e+04	1.8968698145e+03	
1.6769632208e+00	8.1431847709e+04	1.6744199747e+03	
1.6767579550e+00	8.1530963006e+04	1.7735352713e+03	
1.6765527393e+00	8.1457298980e+04	1.6998712455e+03	
1.6763447638e+00	8.1457535707e+04	1.7001079729e+03	
1.6761396493e+00	8.1555961772e+04	1.7985340374e+03	
1.6759317762e+00	8.1796518754e+04	2.0390910196e+03	
1.6757267627e+00	8.1445741858e+04	1.6883141231e+03	
1.6755217994e+00	8.1507015842e+04	1.7495881069e+03	
1.6753140795e+00	8.1615324149e+04	1.8578964148e+03	
1.6751092171e+00	8.1568683284e+04	1.8112555493e+03	
1.6749044048e+00	8.1401827648e+04	1.6443999130e+03	
1.6746968380e+00	8.1522010685e+04	1.7645829503e+03	
1.6744921265e+00	8.1633272256e+04	1.8758445218e+03	
1.6742846619e+00	8.1725813956e+04	1.9683862214e+03	
1.6740800512e+00	8.1539634149e+04	1.7822064140e+03	
1.6738726886e+00	8.1387070791e+04	1.6296430561e+03	
1.6736681785e+00	8.1458101821e+04	1.7006740864e+03	
1.6734609180e+00	8.1541360469e+04	1.7839327348e+03	
1.6732565085e+00	8.1489018068e+04	1.7315903336e+03	
1.6730493499e+00	8.1505150337e+04	1.7477226023e+03	
1.6728450410e+00	8.1843952819e+04	2.0865250842e+03	
1.6726379843e+00	8.1884299267e+04	2.1268715324e+03	
1.6724337758e+00	8.1523078301e+04	1.7656505666e+03	
1.6722268208e+00	8.1475643186e+04	1.7182154514e+03	
1.6720227128e+00	8.1435125750e+04	1.6776980150e+03	
1.6718158595e+00	8.1592298943e+04	1.8348712084e+03	
1.6716118517e+00	8.1940335683e+04	2.1829079480e+03	
1.6714051001e+00	8.1747345366e+04	1.9899176318e+03	
1.6712011926e+00	8.1525125992e+04	1.7676982575e+03	
1.6709945425e+00	8.1386092809e+04	1.6286650744e+03	
1.6707879436e+00	8.1569035019e+04	1.8116072844e+03	
1.6705841866e+00	8.1490339368e+04	1.7329116331e+03	
1.6703776891e+00	8.1509811769e+04	1.7523840344e+03	
1.6701740321e+00	8.1868902885e+04	2.1114751500e+03	
1.6699676360e+00	8.1588976067e+04	1.8315483320e+03	
1.6697612909e+00	8.1470754786e+04	1.7133270519e+03	
1.6695577842e+00	8.1766114699e+04	2.0086869641e+03	
1.6693515404e+00	8.1623108993e+04	1.8656812586e+03	
1.6691453475e+00	8.1432828822e+04	1.6754010872e+03	
1.6689419909e+00	8.1541675453e+04	1.7842477185e+03	
1.6687358992e+00	8.1959475890e+04	2.2020481556e+03	
1.6685298583e+00	8.1556175476e+04	1.7987477412e+03	
1.6683266517e+00	8.1510012279e+04	1.7525845440e+03	
1.6681207119e+00	8.1671048414e+04	1.9136206792e+03	
1.6679148229e+00	8.1753455692e+04	1.9960279570e+03	
1.6677089848e+00	8.1403551058e+04	1.6461233238e+03	
1.6675059780e+00	8.1690444121e+04	1.9330163862e+03	
1.6673002408e+00	8.1546197960e+04	1.7887702251e+03	
1.6670945543e+00	8.2023861637e+04	2.2664339025e+03	
1.6668889185e+00	8.1522451504e+04	1.7650237697e+03	
1.6666861113e+00	8.1656854280e+04	1.8994265455e+03	
1.6664805763e+00	8.2134848493e+04	2.3774207586e+03	
1.6662750920e+00	8.1635587359e+04	1.8781596244e+03	
1.6660696584e+00	8.1428619268e+04	1.6711915339e+03	
1.6658642754e+00	8.1408077177e+04	1.6506494426e+03	
1.6656617174e+00	8.1357861307e+04	1.6004335721e+03	
1.6654564350e+00	8.1598901498e+04	1.8414737638e+03	
1.6652512031e+00	8.1609728456e+04	1.8523007214e+03	
1.6650460219e+00	8.1549586626e+04	1.7921588913e+03	
1.6648408912e+00	8.1604746756e+04	1.8473190213e+03	
1.6646358110e+00	8.1448546644e+04	1.6911189091e+03	
1.6644307813e+00	8.1611601729e+04	1.8541739944e+03	
1.6642285718e+00	8.1406841132e+04	1.6494133979e+03	
1.6640236424e+00	8.1893596147e+04	2.1361684122e+03	
1.6638187635e+00	8.1662706340e+04	1.9052786056e+03	
1.6636139351e+00	8.1505895139e+04	1.7484674041e+03	
1.6634091571e+00	8.1461089868e+04	1.7036621333e+03	
1.6632044294e+00	8.1712867425e+04	1.9554396902e+03	
1.6629997522e+00	8.1481244112e+04	1.7238163776e+03	
1.6627951253e+00	8.1470865411e+04	1.7134376760e+03	
1.6625905488e+00	8.1471112196e+04	1.7136844614e+03	
1.6623860227e+00	8.1666725102e+04	1.9092973675e+03	
1.6621815468e+00	8.1660318736e+04	1.9028910013e+03	
1.6619771212e+00	8.1905882986e+04	2.1484552515e+03	
1.6617727459e+00	8.1457576040e+04	1.7001483057e+03	
1.6615684209e+00	8.1448670200e+04	1.6912424651e+03	
1.6613641461e+00	8.1435556349e+04	1.6781286143e+03	
1.6611599215e+00	8.1632354254e+04	1.8749265199e+03	
1.6609557472e+00	8.1530689512e+04	1.7732617771e+03	
1.6607516230e+00	8.1381440506e+04	1.6240127716e+03	
1.6605475489e+00	8.1444405832e+04	1.6869780975e+03	
1.6603435251e+00	8.1537816441e+04	1.7803887064e+03	
1.6601395513e+00	8.1686805616e+04	1.9293778814e+03	
1.6599356277e+00	8.1586116845e+04	1.8286891106e+03	
1.6597317542e+00	8.1567337088e+04	1.8099093535e+03	
1.6595279307e+00	8.1450959840e+04	1.6935321056e+03	
1.6593241573e+00	8.1474980165e+04	1.7175524299e+03	
1.6591204339e+00	8.1411640544e+04	1.6542128093e+03	
1.6589140085e+00	8.1533197871e+04	1.7757701359e+03	
1.6587103858e+00	8.1556313687e+04	1.7988859521e+03	
1.6585068131e+00	8.1650425982e+04	1.8929982475e+03	
1.6583032904e+00	8.1617317320e+04	1.8598895856e+03	
1.6580998176e+00	8.1434938920e+04	1.6775111857e+03	
1.6578963947e+00	8.1547362491e+04	1.7899347564e+03	
1.6576930218e+00	8.1513530494e+04	1.7561027596e+03	
1.6574869514e+00	8.1616646784e+04	1.8592190493e+03	
1.6572836789e+00	8.1600068545e+04	1.8426408109e+03	
1.6570804562e+00	8.1472742921e+04	1.7153151867e+03	
1.6568772834e+00	8.1407895041e+04	1.6504673064e+03	
1.6566741604e+00	8.1739927542e+04	1.9824998072e+03	
1.6564683432e+00	8.1603590011e+04	1.8461622761e+03	
1.6562653205e+00	8.1449438700e+04	1.6920109656e+03	
1.6560623474e+00	8.1580629893e+04	1.8232021584e+03	
1.6558594242e+00	8.1575863945e+04	1.8184362105e+03	
1.6556538094e+00	8.1671423779e+04	1.9139960443e+03	
1.6554509862e+00	8.1669901899e+04	1.9124741648e+03	
1.6552482127e+00	8.1512514149e+04	1.7550864142e+03	
1.6550427498e+00	8.1487169260e+04	1.7297415252e+03	
1.6548400763e+00	8.1602482795e+04	1.8450550608e+03	
1.6546374524e+00	8.1540219177e+04	1.7827914424e+03	
1.6544321410e+00	8.1410169526e+04	1.6527417912e+03	
1.6542296170e+00	8.1629396895e+04	1.8719691601e+03	
1.6540271426e+00	8.1499077295e+04	1.7416495601e+03	
1.6538219826e+00	8.1444975244e+04	1.6875475096e+03	
1.6536196080e+00	8.1525488351e+04	1.7680606160e+03	
1.6534172828e+00	8.1490291606e+04	1.7328638713e+03	
1.6532122741e+00	8.1613432667e+04	1.8560049320e+03	
1.6530100486e+00	8.1712191222e+04	1.9547634876e+03	
1.6528078727e+00	8.1512778801e+04	1.7553510669e+03	
1.6526030150e+00	8.1584888482e+04	1.8274607469e+03	
1.6524009386e+00	8.1422702317e+04	1.6652745825e+03	
1.6521961818e+00	8.1635257731e+04	1.8778299965e+03	
1.6519942048e+00	8.1524966719e+04	1.7675389841e+03	
1.6517895488e+00	8.1593649570e+04	1.8362218357e+03	
1.6515876712e+00	8.1453552934e+04	1.6961251992e+03	
1.6513858430e+00	8.1451127538e+04	1.6936998036e+03	
1.6511813377e+00	8.1550801061e+04	1.7933733262e+03	
1.6509796088e+00	8.1509038116e+04	1.7516103809e+03	
1.6507752040e+00	8.1908019426e+04	2.1505916910e+03	
1.6505735743e+00	8.1424790558e+04	1.6673628234e+03	
1.6503692701e+00	8.1937393836e+04	2.1799661017e+03	
1.6501677396e+00	8.1551710247e+04	1.7942825122e+03	
1.6499635358e+00	8.1838202939e+04	2.0807752045e+03	
1.6497621043e+00	8.1434161467e+04	1.6767337320e+03	
1.6495580009e+00	8.1573902393e+04	1.8164746585e+03	
1.6493539481e+00	8.1739380290e+04	1.9819525552e+03	
1.6491526654e+00	8.1748191187e+04	1.9907634528e+03	
1.6489487127e+00	8.1425855995e+04	1.6684282600e+03	
1.6487475289e+00	8.1437284145e+04	1.6798564104e+03	
1.6485436765e+00	8.1471625766e+04	1.7141980311e+03	
1.6483425915e+00	8.1579492111e+04	1.8220643760e+03	
1.6481388392e+00	8.1449172783e+04	1.6917450481e+03	
1.6479351373e+00	8.1409214623e+04	1.6517868885e+03	
1.6477342007e+00	8.1388486841e+04	1.6310591065e+03	
1.6475305988e+00	8.1543748658e+04	1.7863209238e+03	
1.6473270471e+00	8.1551642414e+04	1.7942146793e+03	
1.6471262588e+00	8.1432671891e+04	1.6752441564e+03	
1.6469228071e+00	8.1609473759e+04	1.8520460241e+03	
1.6467194056e+00	8.1600751267e+04	1.8433235324e+03	
1.6465187654e+00	8.1526871375e+04	1.7694436407e+03	
1.6463154637e+00	8.1579423369e+04	1.8219956346e+03	
1.6461122122e+00	8.1617561250e+04	1.8601335156e+03	
1.6459117199e+00	8.1609876666e+04	1.8524489319e+03	
1.6457085681e+00	8.1730455272e+04	1.9730275369e+03	
1.6455054664e+00	8.1477990568e+04	1.7205628338e+03	
1.6453051218e+00	8.1486515105e+04	1.7290873701e+03	
1.6451021197e+00	8.1429582921e+04	1.6721551865e+03	
1.6448991677e+00	8.1659383278e+04	1.9019555434e+03	
1.6446962657e+00	8.1749271718e+04	1.9918439830e+03	
1.6444961182e+00	8.1489324891e+04	1.7318971563e+03	
1.6442933156e+00	8.1500039668e+04	1.7426119338e+03	
1.6440905631e+00	8.1530570815e+04	1.7731430799e+03	
1.6438878605e+00	8.1469989775e+04	1.7125620405e+03	
1.6436852080e+00	8.1444902473e+04	1.6874747381e+03	
1.6434853064e+00	8.2055275342e+04	2.2978476078e+03	
1.6432827531e+00	8.1393629253e+04	1.6362015188e+03	
1.6430802497e+00	8.1415725304e+04	1.6582975697e+03	
1.6428777962e+00	8.1478871010e+04	1.7214432751e+03	
1.6426753926e+00	8.1639622661e+04	1.8821949269e+03	
1.6424730388e+00	8.1401939604e+04	1.6445118689e+03	
1.6422707349e+00	8.1634042184e+04	1.8766144496e+03	
1.6420711772e+00	8.1520251392e+04	1.7628236572e+03	
1.6418689723e+00	8.1495436833e+04	1.7380090989e+03	
1.6416668172e+00	8.1601329438e+04	1.8439017035e+03	
1.6414647118e+00	8.1440669758e+04	1.6832420236e+03	
1.6412626562e+00	8.1473410147e+04	1.7159824126e+03	
1.6410606503e+00	8.1715816667e+04	1.9583889328e+03	
1.6408586942e+00	8.1427008569e+04	1.6695808342e+03	
1.6406567877e+00	8.1547688980e+04	1.7902612450e+03	
1.6404549310e+00	8.1411376230e+04	1.6539484953e+03	
1.6402531239e+00	8.1525401420e+04	1.7679736854e+03	
1.6400513664e+00	8.1462385113e+04	1.7049573787e+03	
1.6398496586e+00	8.1810514770e+04	2.0530870351e+03	
1.6396480004e+00	8.1467369891e+04	1.7099421565e+03	
1.6394463917e+00	8.1451266607e+04	1.6938388722e+03	
1.6392448327e+00	8.1564351278e+04	1.8069235438e+03	
1.6390433232e+00	8.1533025084e+04	1.7755973497e+03	
