#wavelength (microns)	transit radius (km)	effective tangent height (km)
1.1415016911e+00	8.1831224835e+04	2.0814943625e+03	
1.1413622844e+00	8.1911194849e+04	2.1614643768e+03	
1.1412216093e+00	8.2129443996e+04	2.3797135236e+03	
1.1410809688e+00	8.1585492170e+04	1.8357616973e+03	
1.1409403630e+00	8.1649641511e+04	1.8999110389e+03	
1.1407997919e+00	8.1483467822e+04	1.7337373501e+03	
1.1406605565e+00	8.1673583269e+04	1.9238527971e+03	
1.1405200543e+00	8.1497265967e+04	1.7475354946e+03	
1.1403795867e+00	8.1833239348e+04	2.0835088753e+03	
1.1402391538e+00	8.1906288268e+04	2.1565577957e+03	
1.1400987554e+00	8.1515203605e+04	1.7654731324e+03	
1.1399596910e+00	8.1866286700e+04	2.1165562278e+03	
1.1398193614e+00	8.1636328752e+04	1.8865982793e+03	
1.1396790664e+00	8.1922863364e+04	2.1731328917e+03	
1.1395388059e+00	8.1574945083e+04	1.8252146108e+03	
1.1393985799e+00	8.2037607168e+04	2.2878766956e+03	
1.1392583884e+00	8.1986906707e+04	2.2371762351e+03	
1.1391182314e+00	8.1491338832e+04	1.7416083601e+03	
1.1389781088e+00	8.1499057953e+04	1.7493274811e+03	
1.1388380208e+00	8.1846186445e+04	2.0964559727e+03	
1.1386979672e+00	8.2163599564e+04	2.4138690912e+03	
1.1385579480e+00	8.1684734275e+04	1.9350038027e+03	
1.1384179633e+00	8.1589720183e+04	1.8399897107e+03	
1.1382780130e+00	8.1510521401e+04	1.7607909286e+03	
1.1381380971e+00	8.1696768667e+04	1.9470381946e+03	
1.1379982156e+00	8.1813880927e+04	2.0641504542e+03	
1.1378583685e+00	8.1485186858e+04	1.7354563859e+03	
1.1377185557e+00	8.1675435906e+04	1.9257054334e+03	
1.1375787773e+00	8.1550634719e+04	1.8009042469e+03	
1.1374390333e+00	8.2004883432e+04	2.2551529597e+03	
1.1372993235e+00	8.1975195878e+04	2.2254654054e+03	
1.1371583550e+00	8.1630195760e+04	1.8804652872e+03	
1.1370187142e+00	8.1578229306e+04	1.8284988335e+03	
1.1368791077e+00	8.2172404486e+04	2.4226740136e+03	
1.1367395355e+00	8.1791127411e+04	2.0413969383e+03	
1.1365999975e+00	8.1663202607e+04	1.9134721351e+03	
1.1364604938e+00	8.1557638110e+04	1.8079076374e+03	
1.1363197331e+00	8.1608069059e+04	1.8583385869e+03	
1.1361802982e+00	8.1620944014e+04	1.8712135416e+03	
1.1360408975e+00	8.1726775986e+04	1.9770455138e+03	
1.1359015310e+00	8.1722940273e+04	1.9732098008e+03	
1.1357609087e+00	8.1571109947e+04	1.8213794751e+03	
1.1356216109e+00	8.1576308955e+04	1.8265784827e+03	
1.1354823472e+00	8.1652200017e+04	1.9024695443e+03	
1.1353431177e+00	8.1868415526e+04	2.1186850535e+03	
1.1352026337e+00	8.1841024403e+04	2.0912939301e+03	
1.1350634727e+00	8.1816085450e+04	2.0663549773e+03	
1.1349243459e+00	8.1838448045e+04	2.0887175727e+03	
1.1347839655e+00	8.2180448164e+04	2.4307176911e+03	
1.1346449072e+00	8.2038949250e+04	2.2892187774e+03	
1.1345045959e+00	8.2544780049e+04	2.7950495766e+03	
1.1343656060e+00	8.2427901196e+04	2.6781707238e+03	
1.1342266502e+00	8.1658232761e+04	1.9085022885e+03	
1.1340864423e+00	8.1797073040e+04	2.0473425680e+03	
1.1339475549e+00	8.1945071708e+04	2.1953412355e+03	
1.1338074160e+00	8.1752523327e+04	2.0027928549e+03	
1.1336685969e+00	8.2601370738e+04	2.8516402653e+03	
1.1335285269e+00	8.1897490871e+04	2.1477603991e+03	
1.1333897761e+00	8.1583778872e+04	1.8340483993e+03	
1.1332497750e+00	8.1670048439e+04	1.9203179664e+03	
1.1331110925e+00	8.1645418222e+04	1.8956877498e+03	
1.1329711602e+00	8.1719533292e+04	1.9698028199e+03	
1.1328325458e+00	8.1616304147e+04	1.8665736748e+03	
1.1326926824e+00	8.1727832447e+04	1.9781019744e+03	
1.1325541361e+00	8.2094951914e+04	2.3452214415e+03	
1.1324143413e+00	8.1811554948e+04	2.0618244758e+03	
1.1322758632e+00	8.1400041813e+04	1.6503113405e+03	
1.1321361371e+00	8.1594863512e+04	1.8451330394e+03	
1.1319964455e+00	8.1893827809e+04	2.1440973367e+03	
1.1318580695e+00	8.1626141933e+04	1.8764114602e+03	
1.1317184466e+00	8.1942526245e+04	2.1927957722e+03	
1.1315788580e+00	8.1643921398e+04	1.8941909258e+03	
1.1314405841e+00	8.1563792827e+04	1.8140623548e+03	
1.1313010641e+00	8.1476621011e+04	1.7268905386e+03	
1.1311615785e+00	8.1834935928e+04	2.0852054558e+03	
1.1310234065e+00	8.1651357109e+04	1.9016266367e+03	
1.1308839894e+00	8.1614444820e+04	1.8647143473e+03	
1.1307446066e+00	8.1565027596e+04	1.8152971238e+03	
1.1306052582e+00	8.1618293585e+04	1.8685631126e+03	
1.1304672221e+00	8.1544992738e+04	1.7952622661e+03	
1.1303279420e+00	8.1759641944e+04	2.0099114716e+03	
1.1301886963e+00	8.2458824829e+04	2.7090943561e+03	
1.1300494849e+00	8.1847445999e+04	2.0977155264e+03	
1.1299103077e+00	8.1565656738e+04	1.8159262659e+03	
1.1297724412e+00	8.1765438648e+04	2.0157081753e+03	
1.1296333323e+00	8.1677635011e+04	1.9279045390e+03	
1.1294942577e+00	8.1453086295e+04	1.7033558224e+03	
1.1293552172e+00	8.1596709663e+04	1.8469791911e+03	
1.1292162110e+00	8.1505865083e+04	1.7561346102e+03	
1.1290772390e+00	8.1602306468e+04	1.8525759961e+03	
1.1289383013e+00	8.1640775126e+04	1.8910446535e+03	
1.1287993977e+00	8.1824920077e+04	2.0751896049e+03	
1.1286605283e+00	8.1474490827e+04	1.7247603548e+03	
1.1285216930e+00	8.2424317736e+04	2.6745872641e+03	
1.1283828919e+00	8.1518306841e+04	1.7685763690e+03	
1.1282453979e+00	8.2134705424e+04	2.3849749520e+03	
1.1281066647e+00	8.1595575398e+04	1.8458449258e+03	
1.1279679657e+00	8.1546107407e+04	1.7963769346e+03	
1.1278280288e+00	8.1790718388e+04	2.0409879153e+03	
1.1276893983e+00	8.1711608585e+04	1.9618781124e+03	
1.1275508018e+00	8.1593098021e+04	1.8433675491e+03	
1.1274122394e+00	8.2580544363e+04	2.8308138909e+03	
1.1272737111e+00	8.1783451295e+04	2.0337208222e+03	
1.1271352168e+00	8.1862551559e+04	2.1128210864e+03	
1.1269967565e+00	8.1927553738e+04	2.1778232653e+03	
1.1268583302e+00	8.1528528373e+04	1.7787979003e+03	
1.1267199380e+00	8.2000939140e+04	2.2512086679e+03	
1.1265815797e+00	8.1737636929e+04	1.9879064564e+03	
1.1264432554e+00	8.1538838357e+04	1.7891078845e+03	
1.1263036965e+00	8.1616892871e+04	1.8671623989e+03	
1.1261654405e+00	8.1605581053e+04	1.8558505805e+03	
1.1260272183e+00	8.1543512458e+04	1.7937819861e+03	
1.1258890301e+00	8.1551340472e+04	1.8016099999e+03	
1.1257508758e+00	8.1763952502e+04	2.0142220300e+03	
1.1256114884e+00	8.1993440374e+04	2.2437099018e+03	
1.1254734022e+00	8.1624492807e+04	1.8747623345e+03	
1.1253353499e+00	8.2320418583e+04	2.5706881105e+03	
1.1251960654e+00	8.1729658517e+04	1.9799280446e+03	
1.1250580811e+00	8.1759927795e+04	2.0101973223e+03	
1.1249201307e+00	8.2001789815e+04	2.2520593427e+03	
1.1247822140e+00	8.1772848886e+04	2.0231184136e+03	
1.1246430664e+00	8.1482128666e+04	1.7323981939e+03	
1.1245052177e+00	8.1658785246e+04	1.9090547732e+03	
1.1243674028e+00	8.1562728437e+04	1.8129979642e+03	
1.1242283578e+00	8.2136777525e+04	2.3870470527e+03	
1.1240906107e+00	8.1549232774e+04	1.7995023016e+03	
1.1239516341e+00	8.1497897721e+04	1.7481672490e+03	
1.1238139548e+00	8.1935177849e+04	2.1854473762e+03	
1.1236763093e+00	8.1656589324e+04	1.9068588516e+03	
1.1235374351e+00	8.1933095126e+04	2.1833646537e+03	
1.1233998573e+00	8.1791235204e+04	2.0415047319e+03	
1.1232610515e+00	8.1498747279e+04	1.7490168070e+03	
1.1231235413e+00	8.1540246574e+04	1.7905161019e+03	
1.1229848038e+00	8.1586636557e+04	1.8369060847e+03	
1.1228473613e+00	8.2346596096e+04	2.5968656240e+03	
1.1227086919e+00	8.1885966322e+04	2.1362358496e+03	
1.1225713170e+00	8.1588249035e+04	1.8385185628e+03	
1.1224327158e+00	8.1771153385e+04	2.0214229127e+03	
1.1222954084e+00	8.1734004848e+04	1.9842743760e+03	
1.1221568753e+00	8.1633838834e+04	1.8841083613e+03	
1.1220183764e+00	8.1687260247e+04	1.9375297748e+03	
1.1218811703e+00	8.1541930563e+04	1.7922000908e+03	
1.1217427395e+00	8.1731230338e+04	1.9814998653e+03	
1.1216056008e+00	8.1541444417e+04	1.7917139448e+03	
1.1214672380e+00	8.1668362362e+04	1.9186318895e+03	
1.1213289093e+00	8.1646663650e+04	1.8969331779e+03	
1.1211918718e+00	8.1781596563e+04	2.0318660908e+03	
1.1210536110e+00	8.1909435312e+04	2.1597048398e+03	
1.1209153843e+00	8.1664164148e+04	1.9144336757e+03	
1.1207771917e+00	8.1586391913e+04	1.8366614402e+03	
1.1206402890e+00	8.1589306146e+04	1.8395756739e+03	
1.1205021642e+00	8.1661983650e+04	1.9122531775e+03	
1.1203640735e+00	8.1921834168e+04	2.1721036957e+03	
1.1202272717e+00	8.1515724067e+04	1.7659935949e+03	
1.1200892487e+00	8.1673175516e+04	1.9234450439e+03	
1.1199512597e+00	8.1545950831e+04	1.7962203587e+03	
1.1198133047e+00	8.1641309097e+04	1.8915786249e+03	
1.1196753837e+00	8.2271687789e+04	2.5219573168e+03	
1.1195387500e+00	8.1992086324e+04	2.2423558521e+03	
1.1194008966e+00	8.1870610299e+04	2.1208798267e+03	
1.1192630772e+00	8.2098815578e+04	2.3490851053e+03	
1.1191252917e+00	8.1915450527e+04	2.1657200542e+03	
1.1189875401e+00	8.1754837082e+04	2.0051066095e+03	
1.1188498224e+00	8.1622386828e+04	1.8726563556e+03	
1.1187121386e+00	8.1710483312e+04	1.9607528394e+03	
1.1185744887e+00	8.1618693972e+04	1.8689635001e+03	
1.1184368726e+00	8.1572729506e+04	1.8229990338e+03	
1.1182992904e+00	8.2225330951e+04	2.4756004787e+03	
1.1181617421e+00	8.1489121193e+04	1.7393907211e+03	
1.1180242276e+00	8.1704312007e+04	1.9545815349e+03	
1.1178867469e+00	8.1610688602e+04	1.8609581292e+03	
1.1177493000e+00	8.2111062761e+04	2.3613322887e+03	
1.1176118869e+00	8.1755750564e+04	2.0060200920e+03	
1.1174745076e+00	8.2498962199e+04	2.7492317268e+03	
1.1173371621e+00	8.1618610645e+04	1.8688801724e+03	
1.1171998503e+00	8.1701352708e+04	1.9516222357e+03	
1.1170625723e+00	8.1643036201e+04	1.8933057281e+03	
1.1169253280e+00	8.1589855010e+04	1.8401245373e+03	
1.1167881174e+00	8.1792754633e+04	2.0430241610e+03	
1.1166509405e+00	8.1634757978e+04	1.8850275055e+03	
1.1165137973e+00	8.2296023965e+04	2.5462934925e+03	
1.1163766878e+00	8.2085013757e+04	2.3352832850e+03	
1.1162396120e+00	8.2668132705e+04	2.9184022323e+03	
1.1161013241e+00	8.1743764667e+04	1.9940341950e+03	
1.1159643159e+00	8.1406871026e+04	1.6571405537e+03	
1.1158273413e+00	8.1970283956e+04	2.2205534836e+03	
1.1156904004e+00	8.1492576708e+04	1.7428462357e+03	
1.1155534930e+00	8.1654516093e+04	1.9047856210e+03	
1.1154153751e+00	8.2006905157e+04	2.2571746844e+03	
1.1152785352e+00	8.1662107751e+04	1.9123772782e+03	
1.1151417289e+00	8.2082309610e+04	2.3325791372e+03	
1.1150049562e+00	8.1571782556e+04	1.8220520832e+03	
1.1148669741e+00	8.2134221194e+04	2.3844907219e+03	
1.1147302687e+00	8.1584999628e+04	1.8352691552e+03	
1.1145935969e+00	8.1577034940e+04	1.8273044674e+03	
1.1144557165e+00	8.1582436139e+04	1.8327056670e+03	
1.1143191120e+00	8.1780426124e+04	2.0306956516e+03	
1.1141825410e+00	8.1913375092e+04	2.1636446195e+03	
1.1140447623e+00	8.1512445794e+04	1.7627153220e+03	
1.1139082585e+00	8.2427980557e+04	2.6782500847e+03	
1.1137705477e+00	8.1700422831e+04	1.9506923582e+03	
1.1136341111e+00	8.1708663408e+04	1.9589329358e+03	
1.1134977079e+00	8.1729862941e+04	1.9801324691e+03	
1.1133600985e+00	8.1961844428e+04	2.2121139555e+03	
1.1132237624e+00	8.1703762942e+04	1.9540324695e+03	
1.1130862208e+00	8.1739433306e+04	1.9897028339e+03	
1.1129499518e+00	8.1532548985e+04	1.7828185128e+03	
1.1128124777e+00	8.1745563503e+04	1.9958330305e+03	
1.1126762757e+00	8.1599498469e+04	1.8497679969e+03	
1.1125388693e+00	8.1676839543e+04	1.9271090705e+03	
1.1124027343e+00	8.1744004009e+04	1.9942735369e+03	
1.1122653954e+00	8.1607379702e+04	1.8576492296e+03	
1.1121293273e+00	8.1593994806e+04	1.8442643333e+03	
1.1119920559e+00	8.1551727949e+04	1.8019974769e+03	
1.1118548184e+00	8.1792725697e+04	2.0429952247e+03	
1.1117188507e+00	8.1438920069e+04	1.6891895966e+03	
1.1115816807e+00	8.1604327456e+04	1.8545969836e+03	
1.1114457798e+00	8.1531463425e+04	1.7817329527e+03	
1.1113086771e+00	8.1672118091e+04	1.9223876182e+03	
1.1111716082e+00	8.1852172080e+04	2.1024416080e+03	
1.1110358076e+00	8.1890785384e+04	2.1410549116e+03	
1.1108988060e+00	8.2024878565e+04	2.2751480931e+03	
1.1107618382e+00	8.1594044228e+04	1.8443137553e+03	
1.1106249042e+00	8.1690448900e+04	1.9407184276e+03	
1.1104892371e+00	8.1818135589e+04	2.0684051167e+03	
1.1103523703e+00	8.1510115085e+04	1.7603846125e+03	
1.1102155372e+00	8.1770615449e+04	2.0208849767e+03	
1.1100799702e+00	8.1777591660e+04	2.0278611872e+03	
1.1099432042e+00	8.1598814707e+04	1.8490842351e+03	
1.1098064719e+00	8.1568537513e+04	1.8188070405e+03	
1.1096697734e+00	8.1956927918e+04	2.2071974459e+03	
1.1095331085e+00	8.2469019345e+04	2.7192888729e+03	
1.1093964772e+00	8.1624269496e+04	1.8745390239e+03	
1.1092611101e+00	8.2552027932e+04	2.8022974597e+03	
1.1091245458e+00	8.1637448678e+04	1.8877182055e+03	
1.1089880152e+00	8.1494801922e+04	1.7450714498e+03	
1.1088515181e+00	8.1815873066e+04	2.0661425940e+03	
1.1087150547e+00	8.1421609509e+04	1.6718790367e+03	
1.1085786248e+00	8.2006925382e+04	2.2571949101e+03	
1.1084422285e+00	8.1466107794e+04	1.7163773217e+03	
1.1083058658e+00	8.1766400512e+04	2.0166700398e+03	
1.1081695366e+00	8.2440235048e+04	2.6905045753e+03	
1.1080332410e+00	8.1968660692e+04	2.2189302200e+03	
1.1078969789e+00	8.1564233061e+04	1.8145025891e+03	
1.1077607503e+00	8.1756025780e+04	2.0062953077e+03	
1.1076245552e+00	8.1524570050e+04	1.7748395776e+03	
1.1074883935e+00	8.1682552746e+04	1.9328222741e+03	
1.1073522654e+00	8.1581763194e+04	1.8320327212e+03	
1.1072161707e+00	8.1858882313e+04	2.1091518411e+03	
1.1070801094e+00	8.1592540482e+04	1.8428100100e+03	
1.1069440816e+00	8.1429843656e+04	1.6801131836e+03	
1.1068080872e+00	8.2072680675e+04	2.3229502025e+03	
1.1066721262e+00	8.1854917625e+04	2.1051871529e+03	
1.1065361987e+00	8.1668786980e+04	1.9190565077e+03	
1.1064003045e+00	8.1737242427e+04	1.9875119542e+03	
1.1062644437e+00	8.1723123903e+04	1.9733934306e+03	
1.1061273927e+00	8.1707247737e+04	1.9575172649e+03	
1.1059915989e+00	8.1465898578e+04	1.7161681061e+03	
1.1058558384e+00	8.1494580078e+04	1.7448496051e+03	
1.1057201113e+00	8.1630747001e+04	1.8810165287e+03	
1.1055844175e+00	8.1889147448e+04	2.1394169752e+03	
1.1054475349e+00	8.1563292183e+04	1.8135617103e+03	
1.1053119080e+00	8.1651408776e+04	1.9016783039e+03	
1.1051763143e+00	8.2004748961e+04	2.2550184887e+03	
1.1050407539e+00	8.1343852046e+04	1.5941215733e+03	
1.1049040059e+00	8.1592192769e+04	1.8424622967e+03	
1.1047685123e+00	8.1499844785e+04	1.7501143124e+03	
1.1046330519e+00	8.1410295948e+04	1.6605654759e+03	
1.1044964049e+00	8.1426048279e+04	1.6763178068e+03	
1.1043610112e+00	8.2066673660e+04	2.3169431872e+03	
1.1042256507e+00	8.1627348902e+04	1.8776184296e+03	
1.1040891044e+00	8.1483269971e+04	1.7335394986e+03	
1.1039538106e+00	8.1530309766e+04	1.7805792940e+03	
1.1038185499e+00	8.1423326366e+04	1.6735958935e+03	
1.1036821042e+00	8.1415173318e+04	1.6654428456e+03	
1.1035469101e+00	8.1910572548e+04	2.1608420753e+03	
1.1034105316e+00	8.1626168724e+04	1.8764382518e+03	
1.1032754040e+00	8.2388484434e+04	2.6387539620e+03	
1.1031390926e+00	8.1813488427e+04	2.0637579549e+03	
1.1030040315e+00	8.1666075562e+04	1.9163450893e+03	
1.1028677871e+00	8.1486971699e+04	1.7372412267e+03	
1.1027327924e+00	8.1679724189e+04	1.9299937171e+03	
1.1025966150e+00	8.1914862175e+04	2.1651317026e+03	
1.1024616867e+00	8.2183221133e+04	2.4334906605e+03	
1.1023255763e+00	8.1690274091e+04	1.9405436186e+03	
1.1021907143e+00	8.1658279040e+04	1.9085485672e+03	
1.1020546707e+00	8.2274068182e+04	2.5243377094e+03	
1.1019198750e+00	8.1823486511e+04	2.0737560383e+03	
1.1017838983e+00	8.1613001190e+04	1.8632707180e+03	
1.1016479552e+00	8.1430177511e+04	1.6804470391e+03	
1.1015132589e+00	8.1453636047e+04	1.7039055745e+03	
1.1013773826e+00	8.1504088639e+04	1.7543581664e+03	
1.1012415397e+00	8.1587447447e+04	1.8377169747e+03	
1.1011069428e+00	8.1425859752e+04	1.6761292793e+03	
1.1009711667e+00	8.2065733466e+04	2.3160029939e+03	
1.1008354240e+00	8.1526873130e+04	1.7771426574e+03	
1.1007009263e+00	8.1412865252e+04	1.6631347799e+03	
1.1005652503e+00	8.1606235437e+04	1.8565049648e+03	
1.1004296077e+00	8.1507889903e+04	1.7581594302e+03	
1.1002939986e+00	8.1538188929e+04	1.7884584563e+03	
1.1001596332e+00	8.1909654963e+04	2.1599244908e+03	
1.1000240905e+00	8.1589315347e+04	1.8395848745e+03	
1.0998885813e+00	8.1596851900e+04	1.8471214273e+03	
1.0997531054e+00	8.1594360818e+04	1.8446303455e+03	
1.0996176629e+00	8.1555807856e+04	1.8060773835e+03	
1.0994834627e+00	8.1718812956e+04	1.9690824837e+03	
1.0993480866e+00	8.2061913445e+04	2.3121829722e+03	
1.0992127438e+00	8.1906985800e+04	2.1572553274e+03	
1.0990774344e+00	8.1864637317e+04	2.1149068449e+03	
1.0989421583e+00	8.1408556920e+04	1.6588264480e+03	
1.0988069155e+00	8.1561968025e+04	1.8122375525e+03	
1.0986717059e+00	8.1742500504e+04	1.9927700312e+03	
1.0985365296e+00	8.1859701773e+04	2.1099713007e+03	
1.0984013866e+00	8.1731885942e+04	1.9821554693e+03	
1.0982674830e+00	8.1391125398e+04	1.6413949261e+03	
1.0981324062e+00	8.1383119606e+04	1.6333891338e+03	
1.0979973626e+00	8.1520008089e+04	1.7702776170e+03	
1.0978623522e+00	8.1390668107e+04	1.6409376348e+03	
1.0977273750e+00	8.1793275438e+04	2.0435449654e+03	
1.0975924310e+00	8.1934756630e+04	2.1850261579e+03	
1.0974563158e+00	8.1427170350e+04	1.6774398780e+03	
1.0973214384e+00	8.2150746850e+04	2.4010163777e+03	
1.0971865941e+00	8.1606852781e+04	1.8571223086e+03	
1.0970517830e+00	8.1777373726e+04	2.0276432539e+03	
1.0969170051e+00	8.1493696772e+04	1.7439662992e+03	
1.0967822602e+00	8.1477375424e+04	1.7276449515e+03	
1.0966475484e+00	8.1409816975e+04	1.6600865031e+03	
1.0965128698e+00	8.1546325323e+04	1.7965948508e+03	
1.0963782242e+00	8.1883042370e+04	2.1333118974e+03	
1.0962436116e+00	8.1586160800e+04	1.8364303274e+03	
1.0961078307e+00	8.1689213587e+04	1.9394831146e+03	
1.0959732846e+00	8.1470336676e+04	1.7206062035e+03	
1.0958387714e+00	8.2080062132e+04	2.3303316595e+03	
1.0957042913e+00	8.1730134308e+04	1.9804038360e+03	
1.0955686439e+00	8.1461015962e+04	1.7112854898e+03	
1.0954342301e+00	8.1751166359e+04	2.0014358870e+03	
1.0952998493e+00	8.1729480436e+04	1.9797499634e+03	
1.0951655014e+00	8.1548079993e+04	1.7983495208e+03	
1.0950299874e+00	8.1617688797e+04	1.8679583251e+03	
1.0948957057e+00	8.1579393987e+04	1.8296635147e+03	
1.0947614570e+00	8.1832035775e+04	2.0823053031e+03	
1.0946260429e+00	8.1346601879e+04	1.5968714062e+03	
1.0944918603e+00	8.1675618294e+04	1.9258878212e+03	
1.0943577105e+00	8.1435270958e+04	1.6855404856e+03	
1.0942223963e+00	8.1378707627e+04	1.6289771542e+03	
1.0940883126e+00	8.1444337077e+04	1.6946066043e+03	
1.0939542618e+00	8.1674194389e+04	1.9244639170e+03	
1.0938190473e+00	8.1875311221e+04	2.1255807488e+03	
1.0936850624e+00	8.1366151934e+04	1.6164214612e+03	
1.0935499145e+00	8.1925379150e+04	2.1756486774e+03	
1.0934159956e+00	8.1498975294e+04	1.7492448213e+03	
1.0932809142e+00	8.1723440589e+04	1.9737101166e+03	
1.0931470611e+00	8.1554227450e+04	1.8044969776e+03	
1.0930120461e+00	8.1497080233e+04	1.7473497609e+03	
1.0928782588e+00	8.1655310683e+04	1.9055802105e+03	
1.0927433102e+00	8.1399681029e+04	1.6499505568e+03	
1.0926095887e+00	8.1480157740e+04	1.7304272674e+03	
1.0924747065e+00	8.1570708440e+04	1.8209779677e+03	
1.0923410507e+00	8.1423975664e+04	1.6742451913e+03	
1.0922062348e+00	8.1744685727e+04	1.9949552548e+03	
1.0920726447e+00	8.1557955324e+04	1.8082248519e+03	
1.0919378949e+00	8.1548001749e+04	1.7982712768e+03	
1.0918031785e+00	8.1549169403e+04	1.7994389310e+03	
1.0916696870e+00	8.1809822479e+04	2.0600920064e+03	
1.0915350366e+00	8.1827900844e+04	2.0781703719e+03	
1.0914004195e+00	8.1553455637e+04	1.8037251651e+03	
1.0912670265e+00	8.1503914627e+04	1.7541841544e+03	
1.0911324755e+00	8.1436158452e+04	1.6864279797e+03	
1.0909979577e+00	8.1480386491e+04	1.7306560190e+03	
1.0908646630e+00	8.1417992374e+04	1.6682619018e+03	
1.0907302112e+00	8.1551404716e+04	1.8016742436e+03	
1.0905957925e+00	8.1362919559e+04	1.6131890864e+03	
1.0904614069e+00	8.1355935617e+04	1.6062051443e+03	
1.0903282433e+00	8.1683935725e+04	1.9342052526e+03	
1.0901939237e+00	8.1639386712e+04	1.8896562395e+03	
1.0900596372e+00	8.1549629166e+04	1.7998986934e+03	
1.0899253837e+00	8.1297994504e+04	1.5482640319e+03	
1.0897911633e+00	8.1374210530e+04	1.6244800580e+03	
1.0896581633e+00	8.1291572547e+04	1.5418420741e+03	
1.0895240088e+00	8.1598701142e+04	1.8489706698e+03	
1.0893898872e+00	8.1581581543e+04	1.8318510711e+03	
1.0892557987e+00	8.1400421011e+04	1.6506905389e+03	
1.0891217431e+00	8.1631429981e+04	1.8816995086e+03	
1.0889877206e+00	8.1386319340e+04	1.6365888677e+03	
1.0888537310e+00	8.1238484888e+04	1.4887544152e+03	
1.0887197744e+00	8.1304741043e+04	1.5550105709e+03	
1.0885858508e+00	8.1242278164e+04	1.4925476921e+03	
1.0884519601e+00	8.1451461323e+04	1.7017308509e+03	
1.0883181023e+00	8.1419994463e+04	1.6702639906e+03	
1.0881842775e+00	8.1592933741e+04	1.8432032687e+03	
1.0880504855e+00	8.1368200671e+04	1.6184701985e+03	
1.0879167265e+00	8.1629814288e+04	1.8800838156e+03	
1.0877830003e+00	8.1541435305e+04	1.7917048329e+03	
1.0876493071e+00	8.1532615009e+04	1.7828845363e+03	
1.0875156466e+00	8.1159666812e+04	1.4099363393e+03	
1.0873820191e+00	8.1437384248e+04	1.6876537752e+03	
1.0872484243e+00	8.1242732015e+04	1.4930015427e+03	
1.0871148624e+00	8.1656133226e+04	1.9064027535e+03	
1.0869813333e+00	8.1433099273e+04	1.6833688011e+03	
1.0868478370e+00	8.1279874539e+04	1.5301440670e+03	
1.0867143734e+00	8.1549207771e+04	1.7994772982e+03	
1.0865797620e+00	8.1571138692e+04	1.8214082199e+03	
1.0864463643e+00	8.1556983088e+04	1.8072526160e+03	
1.0863129994e+00	8.1444208808e+04	1.6944783352e+03	
1.0861796672e+00	8.1197007388e+04	1.4472769157e+03	
1.0860463677e+00	8.1326310536e+04	1.5765800633e+03	
1.0859119217e+00	8.1264077426e+04	1.5143469541e+03	
1.0857786879e+00	8.1392060327e+04	1.6423298542e+03	
1.0856454868e+00	8.1434562375e+04	1.6848319031e+03	
1.0855123184e+00	8.1278981156e+04	1.5292506834e+03	
1.0853780046e+00	8.1253738144e+04	1.5040076717e+03	
1.0852449018e+00	8.1509962547e+04	1.7602320747e+03	
1.0851118316e+00	8.1381984804e+04	1.6322543320e+03	
1.0849776169e+00	8.1221944830e+04	1.4722143574e+03	
1.0848446123e+00	8.1263548766e+04	1.5138182935e+03	
1.0847116403e+00	8.1176481908e+04	1.4267514358e+03	
1.0845775245e+00	8.1195730512e+04	1.4460000400e+03	
1.0844446180e+00	8.1320595896e+04	1.5708654241e+03	
1.0843105682e+00	8.1433477762e+04	1.6837472893e+03	
1.0841777271e+00	8.1422687017e+04	1.6729565449e+03	
1.0840449185e+00	8.1531846133e+04	1.7821156609e+03	
1.0839109676e+00	8.1210170357e+04	1.4604398848e+03	
1.0837782243e+00	8.1186839377e+04	1.4371089046e+03	
1.0836443393e+00	8.1242062731e+04	1.4923322588e+03	
1.0835116613e+00	8.1698965019e+04	1.9492345463e+03	
1.0833778421e+00	8.1277437465e+04	1.5277069922e+03	
1.0832452294e+00	8.1190967081e+04	1.4412366086e+03	
1.0831114760e+00	8.1271880205e+04	1.5221497331e+03	
1.0829789285e+00	8.1230344324e+04	1.4806138515e+03	
1.0828452408e+00	8.1172572940e+04	1.4228424672e+03	
1.0827127585e+00	8.1159350501e+04	1.4096200290e+03	
1.0825791365e+00	8.1209356501e+04	1.4596260285e+03	
1.0824455476e+00	8.1472516684e+04	1.7227862112e+03	
1.0823131630e+00	8.1279514165e+04	1.5297836923e+03	
1.0821796397e+00	8.1281445991e+04	1.5317155190e+03	
1.0820473201e+00	8.1265438016e+04	1.5157075434e+03	
1.0819138623e+00	8.1331578843e+04	1.5818483710e+03	
1.0817804375e+00	8.1197540067e+04	1.4478095950e+03	
1.0816482156e+00	8.1162521930e+04	1.4127914574e+03	
1.0815148562e+00	8.1236442356e+04	1.4867118833e+03	
1.0813815298e+00	8.1458409490e+04	1.7086790174e+03	
1.0812482362e+00	8.1220282980e+04	1.4705525078e+03	
1.0811161443e+00	8.1154242084e+04	1.4045116117e+03	
1.0809829161e+00	8.1171757165e+04	1.4220266924e+03	
1.0808497208e+00	8.1193825019e+04	1.4440945471e+03	
1.0807165583e+00	8.1239893138e+04	1.4901626653e+03	
1.0805845963e+00	8.1182648196e+04	1.4329177233e+03	
1.0804514991e+00	8.1389250325e+04	1.6395198522e+03	
1.0803184347e+00	8.1229131496e+04	1.4794010236e+03	
1.0801854030e+00	8.1188045239e+04	1.4383147667e+03	
