#wavelength (microns)	transit radius (km)	effective tangent height (km)
1.5466205568e+00	8.2068462416e+04	2.5599486038e+03	
1.5464316091e+00	8.2018905095e+04	2.5103912830e+03	
1.5462403167e+00	8.1533033998e+04	2.0245201866e+03	
1.5460514619e+00	8.1772464273e+04	2.2639504615e+03	
1.5458602635e+00	8.1776659623e+04	2.2681458108e+03	
1.5456715015e+00	8.1777426397e+04	2.2689125848e+03	
1.5454803971e+00	8.1694731816e+04	2.1862180042e+03	
1.5452917279e+00	8.1872621924e+04	2.3641081121e+03	
1.5451007174e+00	8.1785021779e+04	2.2765079673e+03	
1.5449097541e+00	8.1865247053e+04	2.3567332410e+03	
1.5447212242e+00	8.1693306304e+04	2.1847924921e+03	
1.5445303547e+00	8.1772913310e+04	2.2643994984e+03	
1.5443419173e+00	8.1662740739e+04	2.1542269267e+03	
1.5441511415e+00	8.1633915070e+04	2.1254012578e+03	
1.5439604129e+00	8.2312714511e+04	2.8042006991e+03	
1.5437721145e+00	8.1669164951e+04	2.1606511387e+03	
1.5435814795e+00	8.2316114490e+04	2.8076006779e+03	
1.5433908915e+00	8.2096105599e+04	2.5875917873e+03	
1.5432027321e+00	8.1742463370e+04	2.2339495585e+03	
1.5430122376e+00	8.1790430430e+04	2.2819166181e+03	
1.5428217902e+00	8.2189837018e+04	2.6813232063e+03	
1.5426337695e+00	8.2093877291e+04	2.5853634787e+03	
1.5424434155e+00	8.1953814863e+04	2.4453010515e+03	
1.5422531084e+00	8.1563932397e+04	2.0554185855e+03	
1.5420628483e+00	8.1704782186e+04	2.1962683739e+03	
1.5418750125e+00	8.2300453757e+04	2.7919399447e+03	
1.5416848457e+00	8.1895825033e+04	2.3873112208e+03	
1.5414947258e+00	8.1592676852e+04	2.0841630406e+03	
1.5413046527e+00	8.1899885309e+04	2.3913714968e+03	
1.5411170016e+00	8.2060271445e+04	2.5517576327e+03	
1.5409270217e+00	8.1747871766e+04	2.2393579545e+03	
1.5407370886e+00	8.1700882406e+04	2.1923685941e+03	
1.5405472024e+00	8.2017611689e+04	2.5090978774e+03	
1.5403573629e+00	8.1596150888e+04	2.0876370765e+03	
1.5401675702e+00	8.2007930929e+04	2.4994171170e+03	
1.5399801959e+00	8.1945776124e+04	2.4372623126e+03	
1.5397904961e+00	8.1830199456e+04	2.3216856438e+03	
1.5396008431e+00	8.2037842772e+04	2.5293289604e+03	
1.5394112368e+00	8.2076252801e+04	2.5677389888e+03	
1.5392216772e+00	8.2126586075e+04	2.6180722627e+03	
1.5390321642e+00	8.1757260155e+04	2.2487463427e+03	
1.5388426980e+00	8.1771055321e+04	2.2625415091e+03	
1.5386532783e+00	8.1846628958e+04	2.3381151466e+03	
1.5384662722e+00	8.1764640427e+04	2.2561266154e+03	
1.5382769452e+00	8.1667021254e+04	2.1585074423e+03	
1.5380876648e+00	8.1853543266e+04	2.3450294539e+03	
1.5378984310e+00	8.1642355034e+04	2.1338412224e+03	
1.5377092438e+00	8.1993401632e+04	2.4848878202e+03	
1.5375201031e+00	8.2334596426e+04	2.8260826137e+03	
1.5373310089e+00	8.2067640811e+04	2.5591269991e+03	
1.5371419612e+00	8.1676717439e+04	2.1682036266e+03	
1.5369529600e+00	8.1993850330e+04	2.4853365186e+03	
1.5367640053e+00	8.1738362445e+04	2.2298486327e+03	
1.5365750970e+00	8.1922594563e+04	2.4140807513e+03	
1.5363862352e+00	8.1683349658e+04	2.1748358462e+03	
1.5361974198e+00	8.1762720090e+04	2.2542062777e+03	
1.5360086508e+00	8.1945596325e+04	2.4370825131e+03	
1.5358199282e+00	8.1800103771e+04	2.2915899588e+03	
1.5356288938e+00	8.1562277571e+04	2.0537637588e+03	
1.5354402645e+00	8.1614733844e+04	2.1062200320e+03	
1.5352516815e+00	8.1801315695e+04	2.2928018828e+03	
1.5350631448e+00	8.1914723806e+04	2.4062099939e+03	
1.5348746545e+00	8.1832223147e+04	2.3237093352e+03	
1.5346862104e+00	8.1797513301e+04	2.2889994894e+03	
1.5344978126e+00	8.1657235463e+04	2.1487216512e+03	
1.5343094610e+00	8.1774427483e+04	2.2659136716e+03	
1.5341211557e+00	8.2076000183e+04	2.5674863712e+03	
1.5339305436e+00	8.1624283583e+04	2.1157697706e+03	
1.5337423313e+00	8.1710565760e+04	2.2020519481e+03	
1.5335541651e+00	8.1693862926e+04	2.1853491146e+03	
1.5333660451e+00	8.1621049530e+04	2.1125357185e+03	
1.5331779713e+00	8.1787460027e+04	2.2789462155e+03	
1.5329875935e+00	8.2106121243e+04	2.5976074307e+03	
1.5327996125e+00	8.1713155040e+04	2.2046412282e+03	
1.5326116776e+00	8.2289302937e+04	2.7807891247e+03	
1.5324237887e+00	8.2145436823e+04	2.6369230112e+03	
1.5322359459e+00	8.1830741565e+04	2.3222277531e+03	
1.5320458020e+00	8.1838357220e+04	2.3298434084e+03	
1.5318580519e+00	8.1813224267e+04	2.3047104555e+03	
1.5316703478e+00	8.2097197534e+04	2.5886837219e+03	
1.5314803442e+00	8.1926467426e+04	2.4179536140e+03	
1.5312927326e+00	8.2169113809e+04	2.6605999973e+03	
1.5311051670e+00	8.1979440340e+04	2.4709265284e+03	
1.5309176473e+00	8.2000942595e+04	2.4924287832e+03	
1.5307278305e+00	8.1719200130e+04	2.2106863184e+03	
1.5305404032e+00	8.1966626143e+04	2.4581123314e+03	
1.5303530218e+00	8.1704460018e+04	2.1959462061e+03	
1.5301633449e+00	8.2114425378e+04	2.6059115660e+03	
1.5299760559e+00	8.1737882328e+04	2.2293685158e+03	
1.5297864724e+00	8.2020220174e+04	2.5117063623e+03	
1.5295992756e+00	8.2088866264e+04	2.5803524522e+03	
1.5294121246e+00	8.2133142031e+04	2.6246282189e+03	
1.5292226808e+00	8.1904969340e+04	2.3964555278e+03	
1.5290356219e+00	8.1796817301e+04	2.2883034893e+03	
1.5288462714e+00	8.1864168524e+04	2.3556547123e+03	
1.5286593046e+00	8.2113077251e+04	2.6045634390e+03	
1.5284700473e+00	8.2139931752e+04	2.6314179403e+03	
1.5282831725e+00	8.1578003639e+04	2.0694898271e+03	
1.5280963434e+00	8.1835886274e+04	2.3273724619e+03	
1.5279072255e+00	8.1974005821e+04	2.4654920091e+03	
1.5277204883e+00	8.1920641133e+04	2.4121273209e+03	
1.5275314633e+00	8.1808427695e+04	2.2999138832e+03	
1.5273448179e+00	8.1599341588e+04	2.0908277757e+03	
1.5271558860e+00	8.2115245998e+04	2.6067321857e+03	
1.5269693323e+00	8.1704080707e+04	2.1955668946e+03	
1.5267804932e+00	8.1912656243e+04	2.4041424307e+03	
1.5265917008e+00	8.1829437938e+04	2.3209241261e+03	
1.5264052850e+00	8.1774551966e+04	2.2660381542e+03	
1.5262165854e+00	8.2036668024e+04	2.5281542116e+03	
1.5260302612e+00	8.1904694741e+04	2.3961809290e+03	
1.5258416543e+00	8.1796258242e+04	2.2877444299e+03	
1.5256554216e+00	8.1757943093e+04	2.2494292806e+03	
1.5254669073e+00	8.2059641653e+04	2.5511278409e+03	
1.5252784396e+00	8.2167407461e+04	2.6588936493e+03	
1.5250923443e+00	8.1907739728e+04	2.3992259157e+03	
1.5249039692e+00	8.1819998372e+04	2.3114845606e+03	
1.5247179653e+00	8.2577830241e+04	3.0693164294e+03	
1.5245296826e+00	8.1652125733e+04	2.1436119212e+03	
1.5243414464e+00	8.1709947325e+04	2.2014335130e+03	
1.5241555797e+00	8.2089870797e+04	2.5813569856e+03	
1.5239674359e+00	8.1663038906e+04	2.1545250943e+03	
1.5237793385e+00	8.1833282089e+04	2.3247682767e+03	
1.5235912875e+00	8.1678162537e+04	2.1696487253e+03	
1.5234056037e+00	8.1686810868e+04	2.1782970566e+03	
1.5232176450e+00	8.1958266500e+04	2.4497526882e+03	
1.5230297326e+00	8.1768767399e+04	2.2602535875e+03	
1.5228441856e+00	8.2074766925e+04	2.5662531134e+03	
1.5226563654e+00	8.1687683068e+04	2.1791692562e+03	
1.5224685915e+00	8.1981047501e+04	2.4725336888e+03	
1.5222808639e+00	8.1807482872e+04	2.2989690598e+03	
1.5220931825e+00	8.2089737464e+04	2.5812236522e+03	
1.5219078637e+00	8.1600633767e+04	2.0921199555e+03	
1.5217202743e+00	8.1881890136e+04	2.3733763241e+03	
1.5215327312e+00	8.2431393916e+04	2.9228801044e+03	
1.5213452343e+00	8.2168044788e+04	2.6595309761e+03	
1.5211577836e+00	8.2217794138e+04	2.7092803264e+03	
1.5209726925e+00	8.1938554564e+04	2.4300407518e+03	
1.5207853335e+00	8.2331128568e+04	2.8226147558e+03	
1.5205980208e+00	8.1727051432e+04	2.2185376206e+03	
1.5204107542e+00	8.1999035263e+04	2.4905214513e+03	
1.5202235337e+00	8.2306387763e+04	2.7978739510e+03	
1.5200363593e+00	8.1643596909e+04	2.1350830971e+03	
1.5198492310e+00	8.1694246164e+04	2.1857323520e+03	
1.5196621487e+00	8.1693986322e+04	2.1854725099e+03	
1.5194751125e+00	8.1833005984e+04	2.3244921722e+03	
1.5192904306e+00	8.1951357641e+04	2.4428438291e+03	
1.5191034859e+00	8.1843056496e+04	2.3345426845e+03	
1.5189165872e+00	8.2008188415e+04	2.4996746032e+03	
1.5187297345e+00	8.2483494066e+04	2.9749802545e+03	
1.5185429277e+00	8.2244869652e+04	2.7363558400e+03	
1.5183561669e+00	8.1699339734e+04	2.1908259217e+03	
1.5181694520e+00	8.2015279386e+04	2.5067655739e+03	
1.5179827830e+00	8.1683281702e+04	2.1747678901e+03	
1.5177961600e+00	8.1733016578e+04	2.2245027660e+03	
1.5176095828e+00	8.2187218431e+04	2.6787046196e+03	
1.5174230515e+00	8.2028433933e+04	2.5199201216e+03	
1.5172365660e+00	8.1773469277e+04	2.2649554653e+03	
1.5170501264e+00	8.2278287972e+04	2.7697741606e+03	
1.5168614317e+00	8.1722812091e+04	2.2142982793e+03	
1.5166750842e+00	8.1877541534e+04	2.3690277225e+03	
1.5164887825e+00	8.2101851500e+04	2.5933376876e+03	
1.5163025266e+00	8.2493807009e+04	2.9852931970e+03	
1.5161163164e+00	8.1686859530e+04	2.1783457181e+03	
1.5159301520e+00	8.1809955940e+04	2.3014421285e+03	
1.5157440333e+00	8.1728699488e+04	2.2201856763e+03	
1.5155579602e+00	8.2043199250e+04	2.5346854378e+03	
1.5153719329e+00	8.1759172385e+04	2.2506585732e+03	
1.5151836554e+00	8.1678752260e+04	2.1702384482e+03	
1.5149977199e+00	8.2111040611e+04	2.6025267993e+03	
1.5148118301e+00	8.1762537696e+04	2.2540238846e+03	
1.5146259858e+00	8.1707896627e+04	2.1993828152e+03	
1.5144401872e+00	8.1572503575e+04	2.0639897632e+03	
1.5142544341e+00	8.1781822148e+04	2.2733083359e+03	
1.5140664342e+00	8.1843188350e+04	2.3346745379e+03	
1.5138807728e+00	8.1921022560e+04	2.4125087481e+03	
1.5136951569e+00	8.1857468450e+04	2.3489546377e+03	
1.5135095866e+00	8.2245406805e+04	2.7368929927e+03	
1.5133217716e+00	8.1835374687e+04	2.3268608756e+03	
1.5131362927e+00	8.1917345675e+04	2.4088318632e+03	
1.5129508594e+00	8.1980561180e+04	2.4720473679e+03	
1.5127654714e+00	8.1928619044e+04	2.4201052316e+03	
1.5125778410e+00	8.2556677480e+04	3.0481636682e+03	
1.5123925445e+00	8.2284446438e+04	2.7759326256e+03	
1.5122072934e+00	8.1755651096e+04	2.2471372841e+03	
1.5120198014e+00	8.1852368595e+04	2.3438547826e+03	
1.5118346416e+00	8.2049298438e+04	2.5407846258e+03	
1.5116495271e+00	8.1693184077e+04	2.1846702652e+03	
1.5114621734e+00	8.1870613957e+04	2.3621001448e+03	
1.5112771501e+00	8.2346233000e+04	2.8377191877e+03	
1.5110921721e+00	8.1656239075e+04	2.1477252626e+03	
1.5109049565e+00	8.1818840416e+04	2.3103266041e+03	
1.5107200696e+00	8.1716817832e+04	2.2083040196e+03	
1.5105329462e+00	8.1845548805e+04	2.3370349928e+03	
1.5103481504e+00	8.1830309672e+04	2.3217958605e+03	
1.5101633997e+00	8.2266656066e+04	2.7581422545e+03	
1.5099764142e+00	8.1812161179e+04	2.3036473674e+03	
1.5097917544e+00	8.1676793276e+04	2.1682794643e+03	
1.5096048609e+00	8.2096341678e+04	2.5878278663e+03	
1.5094202920e+00	8.1626608176e+04	2.1180943646e+03	
1.5092334905e+00	8.2064971839e+04	2.5564580273e+03	
1.5090490124e+00	8.1800545294e+04	2.2920314820e+03	
1.5088623027e+00	8.1974008395e+04	2.4654945833e+03	
1.5086779154e+00	8.1824668457e+04	2.3161546447e+03	
1.5084912975e+00	8.1997790559e+04	2.4892767466e+03	
1.5083070008e+00	8.1740254513e+04	2.2317407008e+03	
1.5081204747e+00	8.2193578649e+04	2.6850648370e+03	
1.5079362686e+00	8.1873686462e+04	2.3651726502e+03	
1.5077498341e+00	8.2139202043e+04	2.6306882311e+03	
1.5075657186e+00	8.1988598298e+04	2.4800844865e+03	
1.5073793757e+00	8.1703600811e+04	2.1950869989e+03	
1.5071953506e+00	8.1834913808e+04	2.3263999963e+03	
1.5070090993e+00	8.1922857814e+04	2.4143440025e+03	
1.5068228941e+00	8.2259193086e+04	2.7506792738e+03	
1.5066390048e+00	8.1592306117e+04	2.0837923053e+03	
1.5064528910e+00	8.1925768169e+04	2.4172543571e+03	
1.5062668231e+00	8.2562398035e+04	3.0538842227e+03	
1.5060830695e+00	8.1972139110e+04	2.4636252985e+03	
1.5058970930e+00	8.2025452829e+04	2.5169390169e+03	
1.5057134296e+00	8.2140748290e+04	2.6322344784e+03	
1.5055275444e+00	8.1891632354e+04	2.3831185423e+03	
1.5053417050e+00	8.2094707146e+04	2.5861933344e+03	
1.5051559116e+00	8.1880896080e+04	2.3723822679e+03	
1.5049724289e+00	8.1791457310e+04	2.2829434982e+03	
1.5047867266e+00	8.2011268937e+04	2.5027551250e+03	
1.5046010701e+00	8.1731854906e+04	2.2233410940e+03	
1.5044177226e+00	8.2118252168e+04	2.6097383561e+03	
1.5042321572e+00	8.1635585800e+04	2.1270719880e+03	
1.5040466375e+00	8.1807369588e+04	2.2988557764e+03	
1.5038611635e+00	8.2393588353e+04	2.8850745407e+03	
1.5036779964e+00	8.2045003377e+04	2.5364895656e+03	
1.5034926133e+00	8.2008412342e+04	2.4998985301e+03	
1.5033072760e+00	8.1723061256e+04	2.2145474439e+03	
1.5031219844e+00	8.1813822935e+04	2.3053091228e+03	
1.5029367384e+00	8.1815214876e+04	2.3067010637e+03	
1.5027537963e+00	8.2111315138e+04	2.6028013262e+03	
1.5025686411e+00	8.2015718784e+04	2.5072049724e+03	
1.5023835315e+00	8.1978174878e+04	2.4696610664e+03	
1.5021984675e+00	8.2346647186e+04	2.8381333742e+03	
1.5020134490e+00	8.2046317802e+04	2.5378039905e+03	
1.5018284762e+00	8.1964384534e+04	2.4558707219e+03	
1.5016435489e+00	8.2001417281e+04	2.4929034686e+03	
1.5014609215e+00	8.1680296021e+04	2.1717822088e+03	
1.5012760847e+00	8.1814592866e+04	2.3060790544e+03	
1.5010912934e+00	8.1875754792e+04	2.3672409801e+03	
1.5009065476e+00	8.1846927853e+04	2.3384140415e+03	
1.5007218472e+00	8.1870129544e+04	2.3616157321e+03	
1.5005371923e+00	8.1989654526e+04	2.4811407140e+03	
1.5003525829e+00	8.2083696531e+04	2.5751827192e+03	
1.5001680188e+00	8.2151813381e+04	2.6432995687e+03	
1.4999835002e+00	8.1841340761e+04	2.3328269492e+03	
1.4997990269e+00	8.2047843283e+04	2.5393294715e+03	
1.4996145990e+00	8.2000901839e+04	2.4923880275e+03	
1.4994302165e+00	8.1845501133e+04	2.3369873210e+03	
1.4992458793e+00	8.2186360386e+04	2.6778465740e+03	
1.4990615874e+00	8.1763707415e+04	2.2551936036e+03	
1.4988773409e+00	8.1824046947e+04	2.3155331350e+03	
1.4986931396e+00	8.1769456694e+04	2.2609428826e+03	
1.4985089836e+00	8.1754088979e+04	2.2455751668e+03	
1.4983248728e+00	8.1807007476e+04	2.2984936637e+03	
1.4981408073e+00	8.1809416646e+04	2.3009028337e+03	
1.4979567869e+00	8.1775221668e+04	2.2667078556e+03	
1.4977728118e+00	8.1757243988e+04	2.2487301766e+03	
1.4975866391e+00	8.1902535810e+04	2.3940219979e+03	
1.4974027549e+00	8.1708661810e+04	2.2001479980e+03	
1.4972189159e+00	8.1706090413e+04	2.1975766010e+03	
1.4970351219e+00	8.1930179552e+04	2.4216657399e+03	
1.4968513731e+00	8.2152767740e+04	2.6442539279e+03	
1.4966676694e+00	8.1792132965e+04	2.2836191532e+03	
1.4964840108e+00	8.2398919653e+04	2.8904058416e+03	
1.4962981584e+00	8.1841209331e+04	2.3326955187e+03	
1.4961145904e+00	8.1780036150e+04	2.2715223383e+03	
1.4959310675e+00	8.1833662284e+04	2.3251484722e+03	
1.4957475896e+00	8.1908298808e+04	2.3997849965e+03	
1.4955641567e+00	8.1849683382e+04	2.3411695698e+03	
1.4953785326e+00	8.2649390137e+04	3.1408763251e+03	
1.4951951903e+00	8.1819727183e+04	2.3112133710e+03	
1.4950118928e+00	8.2068557489e+04	2.5600436775e+03	
1.4948286403e+00	8.1895192640e+04	2.3866788285e+03	
1.4946431988e+00	8.2119439598e+04	2.6109257866e+03	
1.4944600366e+00	8.1906276306e+04	2.3977624945e+03	
1.4942769194e+00	8.1747398579e+04	2.2388847669e+03	
1.4940938470e+00	8.1872176406e+04	2.3636625943e+03	
1.4939085877e+00	8.2382182272e+04	2.8736684599e+03	
1.4937256056e+00	8.1684340561e+04	2.1758267495e+03	
1.4935426683e+00	8.2003105128e+04	2.4945913163e+03	
1.4933575456e+00	8.2028798648e+04	2.5202848362e+03	
1.4931746985e+00	8.1610737710e+04	2.1022238980e+03	
1.4929918960e+00	8.2291137177e+04	2.7826233650e+03	
1.4928069099e+00	8.1962226688e+04	2.4537128762e+03	
1.4926241975e+00	8.1821946726e+04	2.3134329143e+03	
1.4924393025e+00	8.1879159418e+04	2.3706456059e+03	
1.4922566801e+00	8.1665345921e+04	2.1568321089e+03	
1.4920741024e+00	8.2179736378e+04	2.6712225665e+03	
1.4918893436e+00	8.1836505990e+04	2.3279921781e+03	
1.4917068557e+00	8.1774489450e+04	2.2659756385e+03	
1.4915221879e+00	8.2640511724e+04	3.1319979119e+03	
1.4913397898e+00	8.1835227866e+04	2.3267140544e+03	
1.4911552129e+00	8.1566420998e+04	2.0579071864e+03	
1.4909729045e+00	8.1889366630e+04	2.3808528177e+03	
1.4907884184e+00	8.2041465195e+04	2.5329513834e+03	
1.4906061997e+00	8.1953083464e+04	2.4445696522e+03	
1.4904218043e+00	8.1956381423e+04	2.4478676112e+03	
1.4902396752e+00	8.2216481763e+04	2.7079679512e+03	
1.4900553705e+00	8.2198658221e+04	2.6901444088e+03	
1.4898733310e+00	8.1809112642e+04	2.3005988298e+03	
1.4896891168e+00	8.2147274109e+04	2.6387602967e+03	
1.4895071668e+00	8.1727788808e+04	2.2192749960e+03	
1.4893230431e+00	8.2249072446e+04	2.7405586336e+03	
1.4891411825e+00	8.2048353938e+04	2.5398401266e+03	
1.4889571493e+00	8.2206924125e+04	2.6984103128e+03	
1.4887731616e+00	8.1819332580e+04	2.3108187678e+03	
1.4885914352e+00	8.2192813767e+04	2.6842999555e+03	
1.4884075379e+00	8.1957095285e+04	2.4485814735e+03	
1.4882259008e+00	8.1913241564e+04	2.4047277520e+03	
1.4880420937e+00	8.1672508357e+04	2.1639945450e+03	
1.4878583321e+00	8.1821404289e+04	2.3128904774e+03	
1.4876768290e+00	8.1840752305e+04	2.3322384929e+03	
1.4874931575e+00	8.2310962636e+04	2.8024488243e+03	
1.4873095314e+00	8.2286399720e+04	2.7778859080e+03	
1.4871281622e+00	8.1957359496e+04	2.4488456837e+03	
1.4869446262e+00	8.1787997305e+04	2.2794834927e+03	
1.4867611355e+00	8.1919132320e+04	2.4106185084e+03	
1.4865799000e+00	8.2020447208e+04	2.5119333959e+03	
1.4863964992e+00	8.1985342222e+04	2.4768284105e+03	
1.4862131438e+00	8.2468645904e+04	2.9601320919e+03	
1.4860298335e+00	8.1896611767e+04	2.3880979552e+03	
1.4858487763e+00	8.1785000622e+04	2.2764868100e+03	
1.4856655559e+00	8.2302842231e+04	2.7943284193e+03	
1.4854823807e+00	8.1961962029e+04	2.4534482173e+03	
1.4852992507e+00	8.2053691992e+04	2.5451781799e+03	
1.4851183714e+00	8.1920133913e+04	2.4116201014e+03	
1.4849353311e+00	8.1911684302e+04	2.4031704901e+03	
1.4847523359e+00	8.1851897291e+04	2.3433834789e+03	
1.4845693858e+00	8.1687119169e+04	2.1786053570e+03	
1.4843864808e+00	8.2391914504e+04	2.8834006921e+03	
1.4842036209e+00	8.2102221375e+04	2.5937075634e+03	
1.4840230083e+00	8.1721758241e+04	2.2132444291e+03	
1.4838402379e+00	8.1777887354e+04	2.2693735424e+03	
1.4836575125e+00	8.2408577989e+04	2.9000641776e+03	
1.4834748321e+00	8.1795876887e+04	2.2873630752e+03	
1.4832921967e+00	8.1945734461e+04	2.4372206490e+03	
1.4831096062e+00	8.1776928868e+04	2.2684150561e+03	
1.4829270607e+00	8.1763486526e+04	2.2549727144e+03	
1.4827445602e+00	8.2058430172e+04	2.5499163598e+03	
1.4825621045e+00	8.1923893962e+04	2.4153801498e+03	
1.4823796938e+00	8.1699963855e+04	2.1914500435e+03	
1.4821973279e+00	8.1880004460e+04	2.3714906484e+03	
1.4820150069e+00	8.1886218744e+04	2.3777049318e+03	
1.4818349266e+00	8.1816847190e+04	2.3083333781e+03	
1.4816526947e+00	8.2008150283e+04	2.4996364706e+03	
1.4814705076e+00	8.1705593907e+04	2.1970800947e+03	
1.4812883654e+00	8.2143660671e+04	2.6351468592e+03	
1.4811040742e+00	8.2055799363e+04	2.5472855512e+03	
1.4809220221e+00	8.2015557730e+04	2.5070439176e+03	
1.4807400146e+00	8.1936163507e+04	2.4276496948e+03	
1.4805580519e+00	8.1770722049e+04	2.2622082371e+03	
1.4803761340e+00	8.2686596808e+04	3.1780829958e+03	
1.4801942607e+00	8.1828534464e+04	2.3200206520e+03	
1.4800124321e+00	8.1834103870e+04	2.3255900579e+03	
1.4798306482e+00	8.2355351413e+04	2.8468376013e+03	
1.4796489089e+00	8.2029524432e+04	2.5210106197e+03	
1.4794672143e+00	8.1969192208e+04	2.4606783958e+03	
1.4792855642e+00	8.1858475537e+04	2.3499617253e+03	
1.4791039588e+00	8.2042396277e+04	2.5338824652e+03	
1.4789202108e+00	8.2018261190e+04	2.5097473782e+03	
1.4787386950e+00	8.1730267169e+04	2.2217533570e+03	
1.4785572239e+00	8.1681575901e+04	2.1730620886e+03	
1.4783757972e+00	8.1866470042e+04	2.3579562299e+03	
1.4781944151e+00	8.1794814775e+04	2.2863009628e+03	
1.4780130775e+00	8.1725993920e+04	2.2174801082e+03	
1.4778296003e+00	8.2112026451e+04	2.6035126387e+03	
1.4776483522e+00	8.2177440976e+04	2.6689271644e+03	
1.4774671485e+00	8.1771547368e+04	2.2630335562e+03	
1.4772859893e+00	8.2350899809e+04	2.8423859972e+03	
1.4771048744e+00	8.2019234264e+04	2.5107204523e+03	
1.4769216227e+00	8.2017173378e+04	2.5086595663e+03	
1.4767405972e+00	8.2172019797e+04	2.6635059852e+03	
1.4765596161e+00	8.2132462722e+04	2.6239489098e+03	
1.4763764996e+00	8.1825092796e+04	2.3165789840e+03	
1.4761956077e+00	8.1882184823e+04	2.3736710110e+03	
1.4760147601e+00	8.1692300079e+04	2.1837862676e+03	
1.4758339569e+00	8.2063513832e+04	2.5550000199e+03	
1.4756510203e+00	8.1891065795e+04	2.3825519831e+03	
1.4754703062e+00	8.2377335761e+04	2.8688219488e+03	
1.4752896362e+00	8.2029554044e+04	2.5210402325e+03	
1.4751068346e+00	8.2018349627e+04	2.5098358151e+03	
1.4749262537e+00	8.2181236185e+04	2.6727223734e+03	
1.4747435421e+00	8.2319086983e+04	2.8105731712e+03	
1.4745630501e+00	8.2434693580e+04	2.9261797684e+03	
1.4743826023e+00	8.1842848482e+04	2.3343346699e+03	
1.4742000254e+00	8.1857548057e+04	2.3490342451e+03	
1.4740196664e+00	8.1929519171e+04	2.4210053590e+03	
1.4738371793e+00	8.1773281334e+04	2.2647675221e+03	
1.4736569091e+00	8.1720752190e+04	2.2122383786e+03	
1.4734745118e+00	8.1687701145e+04	2.1791873335e+03	
1.4732943303e+00	8.1854419394e+04	2.3459055823e+03	
1.4731141929e+00	8.2105018654e+04	2.5965048417e+03	
1.4729319299e+00	8.1651405090e+04	2.1428912781e+03	
1.4727518811e+00	8.1744111604e+04	2.2355977922e+03	
1.4725697078e+00	8.1857275531e+04	2.3487617192e+03	
1.4723897475e+00	8.2093903101e+04	2.5853892894e+03	
1.4722076637e+00	8.2161231053e+04	2.6527172414e+03	
1.4720277919e+00	8.2116173666e+04	2.6076598541e+03	
1.4718457977e+00	8.1801428896e+04	2.2929150840e+03	
1.4716638484e+00	8.1933586495e+04	2.4250726829e+03	
1.4714841094e+00	8.1682043792e+04	2.1735299805e+03	
1.4713022496e+00	8.2406632870e+04	2.8981190582e+03	
1.4711225989e+00	8.1931193076e+04	2.4226792641e+03	
1.4709408285e+00	8.1923687312e+04	2.4151734996e+03	
1.4707612660e+00	8.1966957158e+04	2.4584433464e+03	
1.4705795848e+00	8.2186780922e+04	2.6782671097e+03	
1.4703979485e+00	8.1874081205e+04	2.3655673929e+03	
1.4702185186e+00	8.1839782254e+04	2.3312684418e+03	
1.4700369714e+00	8.1768118861e+04	2.2596050490e+03	
1.4698554691e+00	8.1808982808e+04	2.3004689961e+03	
1.4696761716e+00	8.2204102807e+04	2.6955889948e+03	
1.4694947583e+00	8.1781474369e+04	2.2729605575e+03	
1.4693133899e+00	8.1842295403e+04	2.3337815909e+03	
1.4691342245e+00	8.1891287346e+04	2.3827735342e+03	
1.4689529450e+00	8.1925934781e+04	2.4174209689e+03	
1.4687717103e+00	8.2296834295e+04	2.7883204832e+03	
1.4685905202e+00	8.2415065559e+04	2.9065517476e+03	
1.4684115311e+00	8.1794312853e+04	2.2857990410e+03	
1.4682304300e+00	8.2434377075e+04	2.9258632636e+03	
1.4680493734e+00	8.1726986268e+04	2.2184724565e+03	
1.4678683616e+00	8.1868337619e+04	2.3598238074e+03	
1.4676895484e+00	8.2622179603e+04	3.1136657908e+03	
1.4675086253e+00	8.2228810407e+04	2.7202965951e+03	
1.4673277467e+00	8.2061872171e+04	2.5533583588e+03	
1.4671469128e+00	8.2483580006e+04	2.9750661940e+03	
1.4669661234e+00	8.2102575395e+04	2.5940615830e+03	
1.4667875300e+00	8.1764223704e+04	2.2557098918e+03	
1.4666068291e+00	8.1972682099e+04	2.4641682869e+03	
1.4664261728e+00	8.2496961930e+04	2.9884481179e+03	
1.4662455609e+00	8.1773792999e+04	2.2652791870e+03	
1.4660649936e+00	8.1997512772e+04	2.4889989601e+03	
1.4658844707e+00	8.2438698575e+04	2.9301847628e+03	
1.4657039923e+00	8.1669000576e+04	2.1604867642e+03	
1.4655257061e+00	8.2088570107e+04	2.5800562954e+03	
1.4653453160e+00	8.1837601041e+04	2.3290872295e+03	
1.4651649702e+00	8.1889496097e+04	2.3809822850e+03	
1.4649846689e+00	8.1743557933e+04	2.2350441208e+03	
1.4648044120e+00	8.2678409235e+04	3.1698954230e+03	
1.4646241994e+00	8.1788624808e+04	2.2801109957e+03	
1.4644440311e+00	8.2054575613e+04	2.5460618011e+03	
1.4642639072e+00	8.2060210198e+04	2.5516963864e+03	
1.4640838276e+00	8.1778658486e+04	2.2701446740e+03	
1.4639037922e+00	8.1779180448e+04	2.2706666366e+03	
1.4637238012e+00	8.2193952454e+04	2.6854386420e+03	
1.4635438544e+00	8.1922909292e+04	2.4143954806e+03	
